artist_a,artist_b
988860,1017675
12299,414401
12299,416478
12299,349388
37740,176127
37740,71767
71102,294339
57186,995660
57186,837267
57186,800841
57186,824188
153124,215252
12299,375587
12299,202179
12299,249866
54136,207671
95907,344839
95907,560666
95907,1367377
12299,620259
181386,828485
33980,39274
33980,63814
12299,50817
12299,15033
71102,276636
71102,354262
1122478,1912328
1158348,1871257
12299,119255
540613,1290933
539762,1290933
539762,540613
21791,1165476
47614,859529
407,455033
407,455035
407,104819
37740,1211528
37740,605119
37740,1409001
37740,62639
37740,522192
37740,450941
853091,857320
12299,63862
12299,133070
12299,254327
71102,133070
71102,254327
33910,374548
2966,1901749
12299,444269
12299,1171883
12299,599815
53975,164288
57186,215254
11584,16409
6242,11584
6242,16409
1340731,2079745
1340731,1638055
777,39229
777,323581
12299,792677
841205,1554751
841205,2389348
9693,245239
9693,191454
9693,191456
3331,716225
12299,47881
37740,412253
37740,599286
410737,1341448
2966,430335
2966,115340
12299,1169532
12299,1227101
12299,53290
12299,414265
12299,403762
12299,302580
71102,844946
71102,117401
71102,454030
71102,284071
2931,528506
410737,868899
1241266,1823598
1261414,1881843
828613,1107424
71102,1384910
71102,446158
64042,808256
37740,339312
37740,185363
37740,455679
1241266,1976204
12299,2118191
12299,92876
12299,246125
12299,149949
1519546,1671933
37740,2233052
37740,1479093
37740,278722
12299,2233052
12299,1479093
12299,245010
71102,420985
37740,1502479
12299,40882
12299,442576
33980,105191
33980,446316
12299,497869
71102,229623
71102,1581819
71102,705701
352,76930
12299,731954
12299,279436
12299,240878
37740,949528
21791,327066
21791,48922
71102,885234
71102,490832
12299,491695
90654,378691
90654,1632764
3331,837209
3331,837205
71102,284075
71102,422424
828613,1177894
597046,623760
597046,817472
12299,451465
12299,490832
12299,766256
33980,385564
841205,2601923
211,318723
37740,225653
37740,207259
37740,195580
37740,162203
38025,243949
717,2429186
12299,493659
1340731,1447081
6242,6768
6242,130626
6242,448165
39204,47804
31493,594877
828613,862327
110069,2055035
807686,1010605
12299,449933
12299,1228860
12299,618690
1596417,1611658
1596417,1611657
37740,393500
71102,154670
71102,539872
71102,731064
57186,149754
71102,884179
262054,702430
853091,922277
516,1280234
12299,691604
12299,805435
12299,439000
12299,346989
12299,1816806
12299,623046
12299,484071
12299,801800
12299,36509
12299,391062
71102,88503
71102,442084
71102,138879
14462,37062
964862,1002848
71102,429433
71102,267017
12299,899138
12299,193999
12299,1408007
12299,1119792
1519546,1756025
37740,250212
37740,275338
37740,476862
37740,520317
1554753,1801430
1633,10953
885431,945339
12299,308089
12299,1310610
12299,449819
12299,1179297
1241266,1489322
1200384,1303837
1200384,1600063
4761,165061
57186,981706
853091,899493
48282,1659568
1645,2807
12299,79304
12299,500051
12299,570776
12299,353760
71102,131828
71102,328116
6242,151481
71102,97984
1876294,2110960
14462,771509
968752,1744676
57186,2248641
57186,2526492
57186,1986884
42999,1549992
37740,336952
1340731,1354566
12299,382465
12299,399499
12299,484646
12299,462485
12299,446004
12299,585942
12299,442456
12299,776996
12299,356391
12299,1419232
12299,501460
12299,778942
12299,1765531
1340731,1911437
1340731,1417349
12299,1045949
1289879,1940822
37740,340583
37740,697252
12299,697660
52792,1146196
12598,180499
181386,294212
4761,24281
968752,1554753
37740,1824652
37740,359975
71102,104779
1372423,2943204
37740,88360
37740,472660
12299,51141
71102,438914
71102,238337
71102,450610
14360,336950
37740,856019
53180,1770916
14342,23916
12299,507382
11584,200655
33910,453635
12299,405157
12299,977143
828613,2238422
57186,709509
37740,811292
37740,650195
37740,928026
37740,918965
37740,1510827
37740,616768
37740,1737523
37740,810590
37740,238392
37740,236234
53180,179318
14342,54513
57186,417540
57186,293200
647069,1291761
647069,890609
647069,852915
37740,442460
37740,422293
37740,125796
37740,422294
57186,528363
1241266,1638056
181386,887659
12299,119192
12299,884828
12299,49628
12299,455343
12299,1586447
12299,1810780
1084840,1674209
4761,38661
4761,33945
4761,146046
939039,1206587
37740,1400698
37740,45908
12299,243527
37740,50817
37740,87168
410737,454711
410737,885431
410737,1165234
410737,811341
410737,804679
410737,1218374
885431,1165234
885431,1218374
12299,566901
12299,1388534
211,40125
12299,236804
12299,360960
12299,220230
37740,360960
37740,442305
37740,220230
838181,1290933
885431,890092
12299,166492
235742,1168280
9994,30801
71102,525759
71102,333581
57186,656041
841205,1031390
841205,1949184
841205,2049275
12299,740268
12299,505943
71102,245008
71102,420275
71102,812495
71102,481560
12299,518902
12299,546097
71102,142481
71102,200445
71102,415143
71102,176743
12299,546194
12299,452719
12299,354262
227052,1412653
37740,256215
37740,45573
37740,358966
37740,1488180
12299,271261
12299,286600
12299,516149
12299,449162
12299,438914
12299,284520
12299,255454
239292,916244
239292,390578
1340731,1895031
1340731,1801430
12299,240185
12299,1207814
12299,2351563
1598431,1668895
71102,246125
12299,379721
516,369185
516,52512
516,1237472
37740,51948
37740,1585309
37740,1434355
1084840,1473115
110069,853425
968752,2169909
352,573885
352,887657
71102,949166
71102,236513
12299,446320
71102,403417
71102,260277
3331,838865
12299,242369
12299,115029
12299,831634
12299,168796
1101,1378
539762,1034611
838181,1364856
6242,170444
6242,52792
52792,170444
30323,1106681
12299,33422
3331,662680
1122478,1859161
12299,171234
12299,1496144
883944,968752
968752,2119766
968752,1277206
968752,1286895
4711,9160
2494,2990
12299,391683
12299,1132392
12299,1093416
12299,1093418
12299,777127
6242,61068
71102,136995
71102,483193
12299,58176
12299,786631
1084840,1582604
1084840,1584526
12299,275333
12299,275306
12299,1121729
12299,412021
12299,14400
12299,41128
12299,88049
12299,827491
1200384,1432528
12299,299430
12299,167247
1358998,1983113
71102,792641
71102,1522640
57186,510613
71102,918963
71102,166513
71102,418369
1554753,1600063
235742,609704
12299,127684
12299,1422131
12299,195575
12299,246036
12299,422292
12299,421175
262054,766554
1550313,1826022
52696,167134
12299,704386
12299,643035
12299,628855
12299,2095693
12299,1928388
12299,1649090
12299,1280695
71102,542272
71102,254764
71102,497100
71102,276632
71102,313241
2929,1901573
2446126,2469105
645181,1096554
1686563,2004767
521984,1102951
87527,1473143
3331,6453
71102,619691
71102,1395492
645181,1817617
841205,2498200
71102,321981
71102,1960126
2118039,2407358
1686563,2216549
807686,843338
1340731,1739232
784,37096
9693,49177
54136,230935
37740,557981
37740,544146
2966,2431865
2966,8282
807686,964976
807686,1653677
1625343,1699996
1625343,1880071
1625343,1957405
1340731,2391727
832273,1053626
12299,763770
1554753,1594898
1554753,1858006
1554753,1593507
38025,102605
388,36521
388,824
12299,3136560
57186,163726
57186,269029
1372423,1525056
6448,1481839
12299,435883
1596417,1643820
235742,1457464
235742,702857
235742,336498
734972,852915
12299,56001
12299,260276
516,9153
516,138292
2966,175419
12299,122373
12299,421491
12299,12686
12299,59511
12299,107935
12299,237581
181386,1041275
828613,1011743
366,167512
366,207671
366,23472
407,12734
1839407,1851042
12299,238333
12299,412191
30594,132574
12299,628137
12299,455605
12299,271586
853091,956733
12299,800510
57540,87527
71102,271226
11047,24274
11047,11999
11047,428056
11047,100381
11047,323110
11047,400063
11047,15215
11047,175098
11047,12473
11047,15290
11047,24185
11047,39893
11047,31008
11047,695143
11047,42333
11047,96015
11047,22492
11047,367540
11047,877049
11047,475672
11047,475671
11047,584605
11047,45388
316910,1971780
71102,573582
5372,1644856
159282,1852884
71102,1357428
12299,200445
12299,93082
12299,484233
12299,114492
102174,2708644
102174,899283
37740,1846690
37740,96496
57186,1891507
12299,1064866
12299,1064867
12299,903583
12299,1641047
12299,748965
12299,926023
754688,1063065
57186,480862
37740,391022
37740,597295
37740,815755
12299,597295
12299,815755
12299,444313
16151,193396
399957,1520834
12299,525759
37740,441270
91015,165131
71102,412437
1989775,2702290
1989775,2702291
52077,429688
52077,2217785
1049,106120
37740,484648
57186,1080570
1241266,1975794
235742,326785
181386,1112124
476545,503766
1241266,2202266
885431,1307238
853091,1980317
3331,12313
36824,933520
841205,1130852
12299,2566223
1554753,1593691
352,11735
12299,23658
872482,2174781
71102,438926
71102,442461
71102,1132392
71102,124769
1219113,2382238
12299,737735
71102,512719
71102,510687
12299,500874
12299,724772
516,56074
516,20480
12299,500540
159282,800269
37740,105323
37740,340584
945258,2511968
52792,576709
52792,525260
71102,1233586
316910,1024929
6448,57106
71102,1213245
71102,1827026
71102,1123893
71102,1506830
71102,2087521
35021,121686
57186,1271873
885431,1169605
14462,53316
37740,340582
37740,353215
6242,108165
6242,10474
2107,1211102
2107,918917
2107,1211106
2107,1211109
2107,1211112
37740,148540
37740,238338
37740,130474
37740,47845
37740,628605
37740,611004
12299,593431
12299,455604
12299,254606
6242,76474
12299,504283
12299,239764
12299,639023
14462,39116
12299,675126
12299,568145
12299,830847
12299,646675
12299,1071600
12299,570497
12299,238362
12299,275823
12299,65601
828613,838288
777,6519
777,1138
14462,1511453
14462,1439073
1289879,1747062
1289879,2073720
12299,247114
4341,59290
71102,667467
828613,1254571
1122478,1342385
12299,442863
12299,255793
12299,453060
12299,452885
2303957,2630922
1084840,1997426
37740,132379
37740,281113
37740,44835
37740,576019
37740,236202
37740,389988
87527,668015
1554753,2040153
57186,244357
57186,1852738
12299,94494
841205,2159449
841205,2354830
841205,1924117
31493,142148
31493,393812
745163,853091
12299,142472
12299,1496127
316910,1121330
316910,1795627
71102,893434
12299,529858
777,12129
777,37076
777,176160
777,1193
777,1629
777,12691
777,58677
777,1679
12691,37076
12691,176160
12691,58677
37740,80587
37740,541649
37740,677637
37740,286548
37740,151271
71102,516109
71102,1193608
71102,476955
71102,186618
12299,282964
12299,444940
12299,282963
841205,843338
1598431,2116075
14342,53808
12299,635356
12299,739967
71102,420271
71102,444940
12299,1932325
71102,508744
37740,136995
37740,1368524
37740,785905
37740,1654680
37740,1654684
37740,644942
12299,1773265
12299,516382
37740,347437
37740,644945
37740,697398
37740,644878
12299,409949
12299,271319
57186,461247
71102,208295
71102,2101605
12299,417907
12299,625060
5556,23759
5556,50970
71102,400211
968752,2007588
71102,443744
71102,111375
37740,293057
37740,402519
37740,386649
12299,48153
37740,1979549
37740,379208
37740,1232002
37740,1979551
37740,1979552
965482,1624143
12299,151121
841205,1342385
12299,387249
12299,275383
12299,451796
12299,768501
9693,12642
12299,432597
651451,702982
2073,284782
181386,594177
181386,1119910
110069,2754986
110069,2754987
12299,454047
12299,235975
9693,512172
37740,1368519
939039,1738027
12299,467332
12299,39235
37740,186223
12299,2018658
12299,697251
12299,2018659
838181,1635780
516,6932
516,153124
57186,434566
57186,1031399
38025,1134597
71102,2238028
71102,1640249
46864,1066875
46864,943350
12299,402867
12299,402866
30947,85298
37740,481187
181386,1649094
181386,1672315
1122478,1410986
388,825
968752,2389348
50697,114002
1819690,1899561
1241266,1955257
1049,32995
1049,48053
1049,134858
48053,134858
71102,1786082
407,1686
1049,34558
1049,1095021
48584,884922
33980,901365
1241266,1887202
1241266,1697548
71102,1285366
71102,1285345
159282,1969570
159282,831041
159282,210591
57186,84601
14342,1769300
1340731,1967592
71102,340583
1726000,1887202
1726000,1839407
12299,50527
12299,346371
12299,433436
57186,757263
71102,119255
71102,442491
57186,760135
12299,360800
37740,277064
6448,1924200
6448,59041
181386,197512
14408,16458
35902,1795514
52792,732980
52792,104041
181386,1063068
6242,1677361
6242,1168245
6242,1108568
71102,903583
21791,2263660
9994,34778
1550313,1688855
71102,391616
885431,946223
35902,40818
71102,245577
71102,238569
71102,476819
71102,254286
71102,182537
12299,889704
71102,492922
71102,550920
71102,404523
37740,847692
37740,645237
2966,201219
71102,294340
71102,249658
71102,270752
1241266,1472889
71102,165018
71102,561846
71102,371549
71102,565935
71102,525488
12299,151271
12299,149154
11584,276629
1340731,1444315
57186,863766
12299,335225
71102,489871
71102,489874
504168,539637
504168,1100785
14462,834705
14462,410590
37740,42495
37740,200969
37740,239239
37740,239238
6242,375136
6242,81789
6242,39407
37740,1105934
181386,1118617
48805,149964
1359,34412
1359,6649
37740,539343
37740,41868
12299,382254
57186,888008
57186,294212
14408,196398
14408,2761371
14408,67190
14408,486672
14408,36371
14408,1085321
14408,1005521
1686563,2041214
71102,1105819
12299,259642
22656,160071
22656,341244
754688,1290933
677650,1256517
71102,1105931
71102,405367
57186,1955257
37904,2370940
71102,693642
71102,1491277
71102,1490992
71102,517322
366,1382846
1372423,1689526
12299,2253857
3331,379347
46864,113143
71102,1844733
71102,260279
40034,272487
40034,91476
40034,768139
12299,603421
12299,178413
12299,254670
316910,890436
316910,1978428
316910,1776797
316910,826843
316910,1978429
340195,601795
340195,545516
340195,596748
37740,538910
37740,500324
37740,500325
71102,165194
38982,111228
12299,651228
37740,1074807
37740,831634
37740,1052903
37740,784280
37740,119922
37740,500565
31493,40719
37740,47856
49812,516930
49812,721231
531923,594177
71102,411880
12299,630033
37740,348520
46864,96692
37740,118465
71102,336684
12299,321981
71102,346989
4761,3064540
12299,115172
12299,48141
71102,372480
71102,452843
12299,41660
12299,896550
828613,1655555
6242,1217273
12299,479269
12299,582404
71102,520648
71102,2257434
71102,2526003
71102,824810
37740,472631
71102,238393
316910,1694177
12299,242648
12299,740375
12299,242647
71102,247553
33980,558174
2966,2131668
12299,456183
853091,892914
71102,114474
12299,600713
1340731,1523415
5372,2383773
5372,957693
5372,370182
968752,1949188
968752,1409564
37740,131828
559418,1075403
832273,983729
559418,1314088
12299,302571
12299,249865
12299,390778
12299,449146
12299,730727
12299,1628120
12299,740304
12299,954326
2413281,2472938
516,2236598
516,55180
54136,727679
12299,327771
38025,511646
277046,2249503
277046,466405
277046,855761
277046,804944
277046,2028030
2253,902880
12299,360799
12299,990971
12299,573582
71102,177661
71102,419234
71102,406800
1633,1346088
14408,142063
1200384,2352748
57186,399590
5372,23489
12299,413650
52792,164462
1554753,1638056
12299,448691
239292,352934
37740,45524
37740,85214
37740,237420
37740,793023
37740,448546
283117,561782
12299,498977
6081,234655
6081,81911
6081,979696
6081,928102
6081,808013
6081,1210502
853091,1527201
37740,41124
12299,2745393
57186,817471
14462,20346
12299,460755
71102,531048
71102,247670
37740,864009
37740,928797
12299,864009
12299,928797
12299,346366
12299,441783
12299,439748
12299,532927
37740,251289
37740,317753
1554753,1823598
12299,550773
12299,2285478
12299,1098456
12299,1773012
12299,532187
12299,112872
153124,1250938
71102,136973
71102,303747
71102,2728016
71102,1454452
71102,1336435
71102,731590
38025,71573
38025,163726
37740,307469
37740,428167
12299,366768
12299,51537
832273,1235743
12299,367017
71102,480844
12299,358074
32589,1415821
1686563,2216554
376288,425696
71102,840956
153124,299650
12299,166495
33980,111164
53180,251041
50697,776079
968752,1819344
1554753,1819344
37740,823862
48053,1689660
57186,1513023
3331,6454
968752,1342385
841205,1842760
968752,1832643
968752,1829232
968752,1903797
57186,127482
64042,2011958
521984,783416
283117,2396855
2966,538121
38025,916013
1241266,2476705
1241266,1397093
1625343,1695901
71102,546134
71102,778296
792846,1695901
792846,1469129
832273,1452489
37740,1753452
37740,2089008
12299,1022509
14462,693689
57540,885758
4761,79495
4761,47864
12299,226527
12299,288342
1340731,1941097
1340731,1615604
211,232732
52792,81789
52792,605817
107513,276928
12299,563441
37740,153198
1554753,2119766
12299,488575
2494,262784
12299,249658
30763,474023
12299,500460
12299,558602
71102,772151
71102,772152
71102,772156
1372423,2411035
71102,703738
71102,2285720
12299,44563
37740,336670
71102,620403
55998,446103
5556,30965
181386,220532
71102,743727
1819690,1839407
37740,763333
12299,763333
12299,829583
37740,233278
37740,429114
1340731,1624408
1554753,1960549
14342,799435
14342,46134
14342,147646
14342,109369
14342,497122
14342,48426
14342,1002448
14342,49398
14342,454254
14342,831237
14342,54424
14342,49732
14342,308877
14342,984404
14342,159758
37740,260276
2253,111441
71102,1430161
1084840,1096838
12299,242219
12299,526770
12299,758731
12299,838276
71102,623881
12299,516087
6242,933835
6242,117614
6242,87681
6242,603802
6242,462066
6242,147586
37740,81420
37740,50527
37740,533335
37740,326438
12299,533335
179547,1172233
2494,572432
71102,115890
71102,71408
71102,240181
71102,420281
12299,71408
12299,36114
12299,420281
12299,673463
12299,520317
1340731,1633635
14462,1663491
14462,153653
2931,1613276
37740,1618245
1967592,2558216
37740,59649
37740,1649090
12299,59649
12299,45908
12299,1079722
516,1923895
885431,993598
37740,429242
965482,965483
1340731,2210160
12299,1325429
12299,1325430
1554753,1850587
50283,544275
11568,32146
11568,310880
11568,3008019
1241266,1592507
12299,37546
12299,1160146
12299,1157772
12299,1157775
37904,396958
620499,1410524
71102,327771
71102,79382
37740,414160
37740,414159
57186,816297
12299,41995
12299,431360
31493,90253
31493,155231
37740,165013
37740,1470961
37740,1712491
37740,444825
2966,842560
38025,1002481
12299,117885
12299,422310
14342,1663900
14342,595488
14342,51505
14342,1241665
14342,48101
14342,1493271
14342,58636
14342,1591951
14342,22918
14342,771929
14342,833798
14342,168819
14342,87736
14342,626656
14342,1207486
14342,304067
14342,1218732
14342,146554
14342,176161
14342,1574933
14342,163502
14342,34731
14342,1710297
14342,1549790
14342,48092
14342,1290934
1686563,1916544
1550313,1916544
1550313,1686563
1084840,1213068
1084840,1299186
37740,333697
12299,359975
316910,845557
316910,1536466
71102,354495
71102,449162
179547,1346299
71102,128760
71102,238338
71102,503064
57186,599382
57186,1013733
12299,646762
12299,534170
71102,740173
71102,235975
12299,148540
12299,121464
1241266,2126050
71102,521142
71102,506157
461122,897390
12299,1367972
12299,1129754
316910,2127179
38025,1014585
38025,50270
516,448395
516,89559
1554753,1801433
1340731,2577011
1340731,2077613
21791,246316
597046,2832225
987,937175
6242,297461
6242,66064
1230095,2053575
968752,1241266
34514,436756
12299,336668
12299,336670
853091,1346796
87527,1435728
37740,688710
37740,1323117
37740,926020
71102,1038158
71102,517628
12299,533336
12299,443181
71102,783319
71102,703021
71102,747072
46927,1192696
46927,816695
46927,1839416
46927,1732867
46927,1127005
46927,660381
46927,801011
46927,2047665
46927,931749
46927,1156653
46927,2420643
46927,454464
46927,1165401
46927,827911
46927,1870934
22656,156414
22656,36954
22656,237312
12299,354159
12299,367467
12299,839021
366,610590
37740,1082496
12299,1082496
71102,580835
71102,512916
71102,2316800
71102,623009
71102,675562
71102,1116744
71102,1095371
71102,166495
126883,186352
1554753,1570443
37740,414405
12299,860084
71102,411033
316910,340330
12299,674280
388,41129
30323,32799
33980,47656
14462,861492
12299,1253051
181386,828165
181386,1456724
181386,830139
2494,1277781
129609,1494974
853091,1223850
12299,384417
12299,379208
12299,1203418
12299,978708
12299,1332564
235742,236583
12299,366578
521984,1085779
153124,858298
153124,170122
22656,128885
30323,65571
30323,76512
14342,116729
14342,22919
14342,77944
14342,511012
57186,322268
71102,244203
71102,102996
71102,198488
838181,975013
838181,1184330
838181,1435255
12299,505944
340195,1679709
12299,138879
12299,703903
12299,257786
71102,606851
71102,404644
71102,960456
12299,1071912
12299,530495
12299,425365
12299,490855
12299,275137
12299,238372
12299,735296
71102,264667
57186,677828
2929,1791864
2929,1973809
2929,1491414
2929,1878272
2929,1987300
2929,1805162
1340731,1480332
39751,85714
39751,803820
37740,75554
853091,935609
853091,935610
12299,558234
12299,867885
12299,16329
71102,1159729
71102,1213344
49812,202877
388,21002
52792,52795
52792,52793
968752,1697548
841205,1697548
841205,968752
71102,125789
71102,307637
71102,563441
12299,412269
57186,1026090
179547,396852
37740,887846
37740,111375
37740,520805
37740,835199
4341,125974
4341,238752
945258,1297396
945258,2628959
37740,240181
114813,210807
12299,2511907
12299,2512249
316910,1466217
1241266,1751782
71102,178413
49812,274920
49812,132193
968752,1206587
968752,998368
407,2210
2966,1976835
1687,15089
71102,274704
71102,860084
316910,949983
1598431,1964627
1372423,2965763
37740,436252
777,123166
71102,260991
71102,444629
71102,442094
71102,635356
71102,391601
71102,1194353
71102,391615
71102,848226
71102,218990
71102,354033
12299,47382
37740,43621
33980,360945
118663,357705
12299,404496
37740,489982
71102,395325
71102,275137
12299,52652
12299,500858
12299,489771
12299,954369
12299,451972
46028,57117
410737,854285
71102,131926
71102,463982
57186,961303
12299,494384
407,937
407,152835
407,10923
407,33277
407,1441
407,30869
12299,1195455
12299,456719
12299,229831
12299,489854
12299,477107
12299,504680
12299,35001
12299,946156
1084840,1234964
12299,364824
12299,364825
12299,364827
1839407,2114043
1554753,1855855
476545,881716
37740,114087
37740,242260
1340731,1398053
2931,52771
46927,831916
71102,2531824
71102,838123
71102,2325420
71102,2545041
2413281,2513862
21791,58043
841205,2038251
71102,333595
71102,1076838
71102,1841161
114813,1234510
114813,156534
2312755,2370665
12299,688717
12299,414164
71102,832718
71102,485740
939039,1170191
516,273937
71102,388517
71102,317643
71102,369194
37740,837300
37740,326720
37740,678833
37740,476925
37740,1176450
645181,683343
1596417,1975382
1596417,2079375
1372423,1549622
71102,358436
12299,343779
12299,959677
12299,90170
12299,255459
12299,1392710
12299,628356
12299,524550
12299,588184
12299,166494
12299,1130871
12299,1585342
12299,1538906
12299,2080464
15595,151071
968752,1383395
45193,50395
12299,634218
57186,837266
12299,36014
12299,200362
12299,621373
12299,501331
12299,332103
12299,23954
71102,321993
71102,540827
37740,442309
37740,257760
968752,1326668
71102,171580
71102,317277
777,14875
777,16183
12299,521643
12299,1025740
12299,497385
12299,891470
12299,227285
12299,1101201
12299,2005148
12299,2005147
71102,354258
12299,337319
52792,108165
968752,1187839
33949,371781
1519546,1580463
32589,479284
32589,378764
32589,40679
32589,471083
32589,2059056
32589,894820
12299,521731
12299,439232
521984,2047904
1084840,1661164
57186,1327405
57186,1327798
57186,1408451
38982,162239
37740,632902
37740,437598
37740,1305463
1633,34598
12299,2219313
12299,596735
12299,211504
12299,1337670
12299,588745
12299,403270
12299,414592
12299,876866
12299,167788
12299,938757
968752,1665344
12299,15177
71102,1265636
71102,333900
71102,279743
71102,2172456
71102,496383
71102,543530
57186,1340731
57186,207671
57186,738299
57186,2373061
1340731,2373061
1554753,2216993
33980,425357
37740,93082
37740,619568
37740,400211
37740,365634
37740,649516
37740,679396
37740,1252276
1554753,1686563
12299,69887
12299,1066230
71102,442536
71102,534353
12299,442536
12299,534353
37740,1087276
37740,711137
5372,102416
5372,87144
5372,52904
5372,587144
37740,847042
12299,1049629
12299,1049628
181386,413647
316910,993218
792846,1111758
12299,1481797
12299,710962
12299,521601
12299,510701
461565,788029
1726000,1851043
37740,674345
37740,787970
37740,299302
37740,997295
37740,997315
37740,997300
57186,830986
6448,1384534
496950,714829
71102,136082
71102,811690
71102,512702
174594,218641
12299,525397
37740,55217
164790,355664
12299,532188
12299,524686
12299,476309
12299,811001
12299,520805
11584,170874
57186,232297
1340731,2216549
12299,595329
37740,857375
37740,959131
3331,154675
153124,963765
57186,1031390
132274,1173300
132274,1173308
132274,1239117
38025,152686
71102,236802
71102,267020
71102,347811
12299,335605
12299,759764
12299,327418
14408,304668
12299,1028122
12299,679727
255919,339300
255919,726262
1519546,1660598
12299,632902
12299,758112
71102,497385
1049,53308
1554753,1838454
1554753,1751782
1340731,2474873
1241266,2671055
2253,1121120
2253,2587159
12299,177385
12299,243195
12299,237430
12299,121481
12299,414405
12299,412820
1598599,1816785
12299,158225
12299,993330
1340731,1664345
316910,975662
12299,38542
2931,385075
3331,3411
3331,131984
3331,815570
3331,41515
38982,52041
516,9488
516,165413
181386,1833811
39749,138854
21791,829198
37740,1916643
37740,1395864
71102,561820
988860,3122686
22656,516930
12299,14186
1686563,1887202
9994,30502
516,469943
516,1239117
516,362966
516,1236853
516,2042861
71102,174125
14342,49399
71102,485885
71102,558227
37740,580783
37740,429359
37740,114531
37740,716416
316910,908068
1084840,1224331
12299,445574
12299,485719
12299,792640
12299,444115
57186,826605
71102,1851545
71102,161820
71102,212280
37740,1851545
37740,236205
37740,161820
37740,212280
132274,1876439
12299,183632
181386,836506
181386,1606243
37740,323769
71102,168796
71102,358859
12299,1516525
12299,1496192
14360,181931
37904,202255
37904,1064858
37904,362337
37904,512987
71102,555974
71102,2017211
71102,677164
71102,694470
71102,766267
159282,1940884
12299,516834
1554753,1740362
12299,355035
12299,436255
12299,1017157
12299,505648
2107,9193
71102,139590
71102,139591
71102,258077
12299,279038
12299,768636
37740,130590
12299,97546
71102,451970
71102,592549
71102,1462639
71102,960483
71102,109878
71102,646676
71102,444301
12299,293050
12299,483551
12299,677848
12299,638764
12299,404731
12299,490367
12299,136402
12299,838281
1819690,1851042
71102,1166513
71102,1001468
71102,1489975
71102,1117982
71102,570497
71102,1489976
71102,788154
71102,1243794
71102,1489979
235742,410031
12299,1996420
1241266,1860845
1554753,1751517
12299,620402
12299,792628
853091,871035
57186,1004732
39749,50535
2931,536853
120196,2514188
1340731,1865943
12299,165017
12299,1354519
12299,1641028
12299,2510790
12299,708450
50283,234256
50283,434326
50283,112638
50283,1438013
50283,109509
50283,268710
1241266,1249666
828613,2201912
14462,2286374
12299,40837
12299,2766612
12299,1795678
1550313,2511756
39173,48210
39173,112068
1726000,1754107
12299,403423
71102,412021
531923,874410
71102,393500
71102,2844470
71102,2951661
37740,299300
37740,443431
95907,114289
95907,236082
1358998,1674209
1358998,1635780
71102,450607
71102,490925
71102,1048016
71102,1098422
12299,591141
12299,891403
12299,253574
181386,2304170
14462,64921
71102,358570
1519546,1580451
6448,52108
516,981732
853091,937968
71102,354261
12299,429053
12299,445944
12299,1341541
12299,3134715
12299,907767
12299,1135522
12299,655349
12299,189169
12299,190235
4761,16179
12299,474469
57186,554751
57186,243404
12299,802253
12299,239761
12299,802251
37740,290346
841205,867864
5556,79963
5556,24454
12299,788895
12299,275376
71102,413794
71102,238362
71102,236232
1241266,2181880
1241266,1525084
1340731,2206689
181386,1568670
284233,420699
12299,55124
12299,20422
12299,39749
12299,48910
12299,38537
12299,145197
12299,265878
12299,216564
12299,129136
39749,55124
39749,48910
39749,145197
39749,265878
39749,216564
39749,129136
540613,2682353
37740,72220
37740,2215004
12299,623009
12299,540826
841205,1277206
71102,694115
71102,415135
71102,3150171
71102,3150177
12299,694115
12299,415135
12299,3150171
12299,3150177
37740,1320175
37740,1189982
57186,89559
1049,9685
71102,271305
12299,50502
1519546,2125119
1372423,1812159
71102,148481
71102,303190
316910,929710
71102,693709
71102,926462
12299,1206285
516,950909
12299,1772167
36824,63502
12299,686326
12299,677635
853091,1032945
1013826,1195773
37740,284075
37740,89892
38374,60937
71102,353760
33980,408928
1084840,1279526
37740,366768
12299,243079
12299,948758
71102,687836
540613,673919
153124,860145
153124,1972529
12299,239178
12299,239785
12299,489809
71102,1186428
71102,1357435
71102,788895
71102,1613942
71102,1613943
71102,504764
539762,739787
12299,326398
57186,452771
181386,899493
71102,368605
34176,145523
34176,230438
37740,135576
37740,547902
12299,776635
109309,248099
57186,420164
12299,461909
12299,404497
12299,495611
2494,136877
1686563,2216128
57186,898962
57186,1460651
12299,121127
12299,476955
2929,247830
1784379,2178821
110069,1974175
841205,1041633
841205,1180312
57186,141284
12299,136953
12299,476465
37740,588745
37740,1674365
1372423,2766954
262054,1586188
71102,451465
71102,1444246
71102,610549
71102,993330
30323,127803
30323,39360
30323,409650
1554753,2512013
1598431,1635729
87421,314349
87421,164193
49812,669393
37740,372305
37740,1135133
37740,437604
37740,885005
37740,1111479
30594,804993
12299,225653
1241266,1285463
181386,1499082
181386,1014784
71102,1000911
179547,583570
71102,811458
2966,1360887
2966,1360888
12299,16521
12299,886265
12299,47541
71102,157020
14462,418601
1049,1458277
37740,274495
37740,273670
37740,439513
12299,274495
12299,273670
12299,439513
1049,14423
476545,1900821
11047,55942
2966,2222192
5372,201395
71102,413684
110069,634362
12299,163115
12299,142860
11584,23156
11584,667298
11584,32254
516,968094
6242,175379
12299,1323640
12299,186973
939039,1397042
95907,808007
754688,2002447
71102,434949
6448,32720
6242,368250
1519546,1883789
12299,1756253
12299,926024
57186,118716
57186,2019263
1633,22822
1633,16275
1633,53757
1633,10960
1633,374763
1633,703187
1633,42033
1633,938462
1633,78280
1633,21829
