artist_a,artist_b
532,1186482
979,20130
6083,257985
2210,1094170
534,161616
1820,20894
70335,307650
70335,104171
532,24185
2502,32415
2502,36202
2502,317643
2502,317645
1156,59694
52392,114493
534,88806
534,1026594
2210,9213
2210,2098852
2210,128351
1198,2273881
22848,87867
22848,39407
924,8844
979,11993
2711,34176
37248,243527
37248,41094
89738,172419
89738,1141462
979,1460
344,1695
38345,243527
38345,60490
38345,534483
924,41073
2502,87893
2502,57736
9164,12077
48909,70008
31,1340
534,20480
37496,61206
924,33040
924,38925
2502,22302
37248,128205
37248,783856
37248,42495
37248,466453
37248,163981
37248,60490
182539,804667
37248,103672
37248,271572
37248,271261
37248,186223
37248,72220
37248,37740
37248,2215004
5145,5161
1686,243072
38266,39360
2650,380870
2650,81386
2650,32122
2650,445473
2650,266062
2650,69740
2650,283411
10081,41094
10081,20157
10081,327771
10081,304949
10081,71102
10081,46947
10081,125970
10081,50527
10081,15747
10081,10293
10081,238351
10081,47938
10081,355035
10081,333697
10081,103672
10081,247118
10081,12181
10081,333594
10081,220620
10081,1017157
10081,387831
10081,133070
10081,64981
10081,11285
10081,49273
10081,136082
10081,41124
10081,11444
53429,198226
10081,242369
10081,11697
10081,48419
10081,10289
10081,115890
10081,318077
10081,318082
10081,1129370
10081,444313
10081,442491
10081,36509
10081,1129368
55479,369879
10081,385942
10081,24621
10081,1112080
10081,122653
10081,516087
10081,10729
10081,391494
10081,731064
10081,539872
10081,154670
10081,20000
10081,241697
10081,85221
10081,271579
10081,32266
10081,23678
10081,85233
10081,241527
10081,271226
10081,32736
10081,239761
10081,454047
10081,683556
10081,12279
10081,238197
10081,21361
10081,584412
10081,260773
10081,169215
10081,333990
10081,23395
10081,243527
10081,60490
10081,717909
10081,455679
10081,451466
10081,275338
10081,450607
10081,504738
10081,968834
10081,561498
10081,238346
10081,391625
10081,130808
10081,235975
10081,276195
10081,129195
10081,22389
10081,245961
10081,23034
10081,459452
10081,422309
10081,238361
10081,673463
10081,379721
10081,245578
10081,44835
10081,293057
10081,387250
10081,57376
10081,36504
32989,34187
10081,32512
10081,10342
10081,57494
10081,10093
10081,825752
10081,30461
10081,119192
10081,296825
10081,43516
53429,1045379
10081,274495
