artist_a,artist_b
188156,623730
2969,819032
2969,762201
24162,161163
20639,955078
698756,871338
698756,1572281
2230,741327
2230,351324
493,1571610
493,34409
700264,2604982
311,1888536
311,104090
311,1674209
311,831634
311,871338
311,983726
311,1071742
311,743019
311,1121517
311,410590
311,375655
311,119870
311,185321
311,1085292
311,1266982
311,14462
311,1358998
311,366
311,10069
311,163184
311,618316
311,754652
311,2935
311,1496144
311,1064146
493,809364
493,106936
493,294212
905024,1400937
730638,1644514
196017,624478
493,1751837
698756,1528435
698756,1236130
613149,1096837
1080570,1116073
632,143296
698756,892157
69093,477887
16218,21832
16218,214085
48183,771929
12230,125089
2206488,2298715
501,207671
287019,1390158
287019,1208931
287019,867972
49584,110278
49584,1752334
30471,147928
30471,186459
1364856,2807316
1364856,2040581
30471,641496
30471,624088
30471,854612
30471,647701
119241,379520
956,914631
119241,269043
119241,268788
119241,293425
417540,943955
35884,477887
3219,348164
3219,242225
14869,16161
1137225,1300452
11368,514176
11368,1173639
871338,1534760
795537,2233728
1513023,1555422
469344,1073119
119241,959592
84647,1579155
119241,1492424
119241,731790
119241,1048120
119241,1486832
119241,148108
119241,813933
119241,803820
119241,400591
119241,540904
119241,757263
119241,939038
1559,52538
1559,153653
1559,625193
1559,606262
417540,660974
30471,262731
469344,1556959
9064,1267571
634362,2202266
119241,669457
119241,428458
119241,1079249
606479,1000503
1486831,1489816
3219,915508
119241,233941
501,796889
1513023,1750330
30471,1022373
30471,838181
417540,1300450
417540,1047054
30471,638368
30471,1344219
1559,1260481
119241,1489816
627653,1719347
871338,964089
11368,1228961
3219,824871
30471,549575
30471,698756
30471,757263
84647,137979
287019,1346261
287019,813933
287019,1048120
287019,400591
287019,803820
287019,293425
30471,975013
287019,1486832
30471,885526
30471,1482071
287019,1489816
287019,1167535
93807,611274
120298,280215
469344,877527
469344,557735
287019,974869
287019,813145
469344,841907
469344,694170
1486831,1560062
1486831,1598916
1486831,2273529
1486831,1489814
1486831,1489813
24092,2246837
119241,866600
119241,835442
119241,1079252
991889,1450958
30471,541578
871338,1247518
113628,290709
417540,834076
1559,1058276
119241,300423
119241,157343
30471,1852451
30471,1184330
119241,1596742
1364856,1493271
21283,691777
21283,47844
21283,31115
2129,527517
287019,293426
287019,1492430
1486831,1488195
1486831,1542105
874303,1313031
3219,1369334
435269,1642756
49841,2680427
49841,2995615
49841,2992889
49841,2995616
49841,2995617
49841,2995622
49841,2995619
49841,2995620
3517,2466372
296081,645665
9064,806103
9064,1269348
76930,455460
76930,99837
76930,739787
76930,1238967
76930,771764
76930,473598
46134,1556586
119241,512224
119241,192940
287019,889440
41611,1191388
30471,35019
30471,47211
54182,1632809
54182,1296346
469344,1149670
469344,944801
991889,1659129
1750330,2144318
369869,828276
1015661,1044055
44494,1044055
44494,1015661
5498,30462
5498,58361
5498,1825690
871338,1121737
1486831,2016970
1423926,1638055
287019,1290934
287019,868899
325071,1764840
1486831,1569476
30471,39229
30471,899493
30471,634509
44996,1426694
44996,1495232
1717598,1883497
1137225,1796382
46134,1467864
2129,1025840
2804,1106547
2510,1426151
943319,1291817
1559,812889
30471,813933
469344,1149672
204,787882
874303,1538522
287019,759260
287019,829965
30471,672447
119241,802582
119241,566619
30471,136091
417540,1627950
95067,1429146
874303,1479421
3219,176938
30471,2182871
501,4667
3219,100789
3219,1724790
30471,134370
30471,85218
119241,1557563
119241,1388488
30471,933996
119241,803882
204,79430
296081,313770
1239978,1838853
287019,731790
287019,1492424
2510,1458426
2510,2230451
3517,75742
34112,39678
34112,46549
287019,1257763
287019,1489814
287019,759251
417540,463597
1559,1266982
1559,1289687
1555422,1917565
287019,731709
21283,1034952
21283,855531
1486831,1669618
1486831,2407358
1513023,2007588
106936,772684
106936,375354
35884,2336898
35884,2336899
1750330,2079745
956,33865
2532,2003914
46134,250553
119241,939035
2510,1320009
2510,1320011
469344,593374
1513023,1638056
46134,1244667
2129,125737
49841,334819
49841,1089140
49841,1493482
30471,1568846
84,2108400
287019,975055
897833,1478091
417540,492512
2510,525092
119241,1489815
119241,287019
287019,1489815
30471,1112124
30471,119241
30471,830114
30471,889440
119241,1112124
119241,830114
119241,889440
84647,254858
417540,1636590
30471,1269383
21283,1606169
469344,1348429
4508,33371
30471,964089
238669,474305
469344,1451048
685,855335
469344,822181
1486831,1492424
1486831,1949383
871338,1121735
30471,997729
30471,189031
30471,1589671
22519,24635
30471,32814
30471,293200
30471,315738
871338,1823598
874303,1512602
30471,634829
30471,1707357
417540,843976
123,10689
129136,642858
129136,1664379
634362,1670984
30471,646439
119241,867972
119241,261029
119241,293426
1750330,2236930
2510,57512
2510,713629
2510,983726
49841,84678
501,2405440
501,1290968
3219,309399
3219,154505
119241,681241
35884,2336916
30471,866593
30471,1975382
30471,1239664
30471,1088096
30471,1290933
417540,757266
46134,1290934
204,653084
106936,844568
2129,1096838
119241,157342
287019,803882
287019,1556586
287019,1738027
287019,1598916
287019,1560062
119241,159758
30471,100154
1486831,1556586
1486831,2028914
1364856,1531840
119241,1587139
119241,1138692
1137225,1257035
30471,1271873
30471,959369
197768,2682552
1486831,1877396
287019,759243
497,987591
35884,1016657
35884,823361
3219,155298
11368,447058
46134,1663900
287019,676820
119241,825406
1559,821945
287019,1053251
1513023,1851042
30471,2215132
196978,327771
31802,1515340
119241,315753
417540,776028
30471,458753
417540,1300452
469344,1477101
469344,2408623
30471,32197
30471,1383395
30471,2198235
30471,1034075
35884,691688
30471,1494212
30471,1524338
8872,490974
1364856,2360158
46134,788844
469344,869982
30471,1195773
953,894441
871338,1342423
119241,1359524
30471,1431481
30471,1258878
30471,1404376
502,232832
46134,120147
461717,1435201
77371,853499
46134,54739
261307,336947
46134,645007
119241,2407358
119241,1669618
95067,853091
84647,1935954
30471,1092430
30471,394973
871338,1276260
871338,1851042
1513023,1744675
417540,1822834
46134,53808
454711,885431
454711,1165234
454711,811341
454711,804679
454711,1218374
1239978,1936580
287019,1036564
30471,641206
311574,1359890
119241,143296
119241,672931
30471,50491
417540,1963999
417540,1195801
30471,649531
119241,825789
204,2396
11082,609435
119241,899493
119241,1492430
30471,463059
287019,296251
287019,846139
287019,731927
287019,1776886
123,30570
123,106483
119241,163726
119241,1493482
11082,514420
76930,994473
76930,261446
76930,236090
76930,528321
76930,913415
498,1463354
435269,510621
435269,760740
119241,498835
2510,108391
874303,1346646
874303,1258878
874303,1527974
46134,575089
2129,1313031
287019,1669618
287019,1147900
24092,1425303
287019,1079252
46134,54424
1486831,1561618
1486831,1587139
1486831,1489817
35884,1244841
1559,1400937
30471,1247518
2129,422058
469344,750943
606479,1987775
3219,427264
30471,2091926
1486831,1569686
1486831,1529531
287019,1569729
287019,1949381
197768,918218
119241,1489813
119241,1489817
119241,634509
1486831,1551460
435269,625886
606479,1617122
287019,603241
367435,994473
5498,10729
5498,30461
5498,9414
5498,23034
5498,21068
1764296,1787026
196978,352098
119241,883752
119241,1697613
119241,1147900
1486831,2177291
1486831,1738027
3219,450754
287019,603684
469344,2312982
501,1099180
874303,2364440
119241,1346261
138518,347342
35884,1669845
35884,2336907
41611,2132998
41611,852781
41611,179515
88698,1914318
49841,90182
119241,157557
119241,1554250
119241,829965
30471,741826
30471,910299
1513023,1593507
417540,1178268
1486831,1492430
3219,2558648
287019,1564083
287019,1529531
287019,1486831
287019,730638
1486831,1564083
469344,894283
1486831,1560063
1486831,1562701
1559,923350
123,9213
1486831,1987623
469344,757902
452771,1162139
367435,1556596
871338,971566
30471,57186
119241,148109
119241,454262
287019,866600
287019,835442
287019,454262
30471,689791
30471,959374
30471,803820
30471,217006
30471,240486
30471,1143013
1750330,2007588
1486831,1571887
871338,1108108
871338,1740322
1750330,2180584
32354,613149
287019,1489813
691420,835499
46134,327907
9842,36141
9842,266571
30471,98146
3219,11387
3219,304981
3219,454686
3219,315213
3219,823361
3219,724388
3219,1612453
3219,699187
3219,90660
3219,578102
3219,162141
3219,535616
3219,136446
3219,1998064
3219,14681
3219,1978429
685,1464019
871338,1010888
106936,874541
501,323048
1513023,1554753
119241,1801149
1137225,1160527
871338,2042928
287019,1351889
287019,379520
30471,787669
21283,112605
21283,528363
287019,855331
287019,1561618
204,245008
204,166495
204,1837425
204,1937190
469344,1181250
469344,688686
287019,1178666
1364856,1545539
9064,1779339
11058,47784
30471,2067172
30471,1167241
30471,941164
30471,672931
30471,157343
30471,1533678
30471,1720785
30471,116401
30471,1313227
42812,635884
469344,717392
2510,61779
2510,989771
46134,78774
119241,1167535
119241,1282361
119241,1413925
119241,1551568
287019,1413925
287019,1551568
76930,763681
49584,390840
311574,1791864
311574,1944588
311574,1795682
311574,1491414
311574,1944590
435269,1258223
1513023,1972599
46134,799435
46134,147646
46134,109369
46134,497122
46134,48426
46134,1002448
46134,49398
46134,454254
46134,831237
46134,49732
46134,308877
46134,984404
46134,159758
1486831,1486832
308821,769555
49841,137803
3219,1717598
5498,22065
287019,1538180
287019,883752
123,15963
204,21443
76930,1169976
417540,891110
417540,894736
314,47473
46134,595488
46134,51505
46134,1241665
46134,48101
46134,1493271
46134,58636
46134,1591951
46134,771929
46134,833798
46134,168819
46134,87736
46134,626656
46134,1207486
46134,304067
46134,1218732
46134,146554
46134,176161
46134,1574933
46134,163502
46134,1710297
46134,1549790
46134,48092
2278,638713
287019,1720785
287019,1945851
287019,1533678
287019,730857
287019,906432
1559,1022373
22661,33900
119241,137803
119241,1554236
1559,1141811
421879,2074969
9064,1267569
11082,947851
893701,1826629
119241,692887
119241,157386
5498,15666
1750330,2079957
1486831,1974150
30471,724339
119241,120177
1364856,1569763
417540,1070682
3517,131217
1750330,1879374
871338,1343626
871338,1411904
296081,1117669
287019,1403534
871338,1085292
9842,108609
9842,472600
24092,1011173
3517,1356827
3517,1040034
3517,1110993
325071,1124182
606479,1345098
435714,1976559
435714,1976530
469344,1491663
21878,395410
874303,1702608
871338,2149067
30471,2024935
1486831,2411352
1486831,1892293
1559,542780
3219,1165290
129136,248354
469344,1149671
197768,266918
606479,1488058
287019,1480491
113628,1017675
113628,244357
1486831,1957776
3219,255180
3219,318723
3219,805795
35884,220234
1513023,1594898
417540,843975
1513023,1974687
30471,1291999
1137225,1275158
498,1903505
30471,90225
435714,530014
231,298333
501,179183
501,307956
1486831,1557563
3219,1292097
3219,1322399
119241,1486831
1055125,1479867
1559,623521
1559,623730
95197,2121834
1015661,1625343
435714,1702692
1486831,1957692
15237,137868
469344,491224
1364856,1493482
9064,1730075
956,10138
956,578321
1513023,1635780
296081,713240
871338,1552278
871338,887552
871338,2052448
651440,794014
35884,848453
1750330,2613846
893701,1360481
1486831,1673365
1486831,1542109
196978,2424127
196978,990627
393667,1820772
46134,917633
469344,796342
1486831,1667488
417540,1230489
35884,703448
305161,986750
305161,500893
743249,1041283
743249,1022373
1364856,1480489
1559,38058
1750330,2676918
204,373837
21878,189396
795537,2284982
634362,1385352
21283,779606
9064,1133133
9064,1746172
119241,1290934
119241,347152
634362,1110058
871338,1933121
1364856,1764144
435714,1458300
1486831,1530196
1717598,2103696
22661,1993264
417540,1026997
9154,33529
99714,2950400
1513023,2374580
871338,1572281
871338,1888536
871338,1674209
871338,983726
871338,1071742
871338,1121517
871338,1266982
871338,1358998
871338,1496144
871338,1064146
106936,809364
106936,294212
119241,1560062
119241,1598916
956,3025
2129,196843
798,3026
311574,874680
469344,1755685
2311438,2633581
2311438,2735010
953428,1944285
68469,873887
68469,1240405
9068,15666
9068,80104
811842,1439027
1492424,1669618
1492424,1533678
80038,1119736
153653,1297217
500,23801
500,5010
500,237581
353670,600808
500,1639953
500,1665540
500,62325
500,153124
500,340330
929841,1195592
1180526,1247518
163506,2162163
1129242,1957449
1129242,1298634
1129242,1957450
1129242,1957451
1129242,1807985
1129242,1796984
1129242,1808616
1129242,1957452
1129242,1581964
1129242,1956851
1129242,1808607
1129242,1957453
353670,1557563
153653,2008369
463933,1310841
463933,1162761
1697548,1770096
153653,663582
153653,722265
599067,1137672
463933,989210
808633,1470650
672931,1125831
138292,1245966
300704,826843
672931,1282361
672931,1340971
672931,1489814
672931,813933
672931,1489813
1146,1082835
153653,724702
153653,625193
153653,606262
811842,1603398
1180526,1638056
788190,922284
1180526,1239668
1180526,1383395
672931,1561635
672931,1197729
8076,148380
1066705,2180327
672931,1167241
317,1405421
4752,301312
808633,1316742
672931,1486831
672931,1489816
672931,866597
527516,1099337
527516,1435255
1180526,1635780
1180526,1435255
672931,1940201
16172,905024
138292,1391445
120177,157386
120177,157343
120177,177505
463933,1082835
811842,1660829
811842,1040763
811842,1417774
1129204,1276740
463933,727869
120177,1560062
1066705,1346635
1066705,1386780
672931,1757273
672931,759310
672931,1489817
672931,899493
137868,1027689
137868,2610346
137868,2247106
137868,1611001
137868,3022817
788189,948668
120177,1441679
120177,327907
120177,1403596
380,42060
65499,2056664
1066705,1126615
1066705,1085292
1066705,1404376
353670,1900199
2198235,2586846
353670,841205
635283,1095021
35411,1835966
153653,797262
242207,307469
1290968,1492430
9911,776907
153653,730878
1471623,2336784
1492424,1770821
2461,122653
2461,16528
2461,1467541
2461,1560011
929710,929718
1697548,1887202
1290968,1566722
120177,233976
1607,845557
808633,1684722
808633,1686510
120177,702824
154555,994473
811842,923140
1180526,1291761
1180526,1593507
11765,50270
322574,1199106
500,878337
929841,1657929
929841,1291263
80038,1143805
80038,616907
153653,308002
153653,1045880
501955,1157710
353670,450754
273937,944384
1263850,1373667
322574,1163717
322574,1002434
788190,1487278
672931,1053251
811842,997729
856128,1241266
811842,2109388
1492424,1492430
1607,77944
463933,1373571
35448,38173
929841,1526498
929841,1592507
501955,738295
1607,2376404
1127529,2575599
273937,1137225
273937,1796382
527516,1116073
113525,1015661
1146,1574051
1607,2239112
114425,1270595
1160527,1239664
35051,1678607
672931,759253
1607,1644
1607,1645
153653,1772888
153653,864281
153653,864282
153653,984798
43231,2047372
43231,1340731
1145461,1616943
1492424,1561618
1110496,1425303
527516,867864
811842,1591660
8076,346900
8076,566164
8076,854895
8076,514176
164,30871
46415,1164965
1049244,1692386
788189,1941097
788189,1602796
929841,1303605
153653,938885
672931,1670724
672931,2326941
1180526,2267557
373,493
373,1130852
63972,369243
811842,1914704
120177,813933
8076,1114705
153653,691285
527516,1290933
929710,1749781
929710,2222508
672931,730640
43231,1213765
672931,1580515
11336,656079
500,59533
500,353667
1146,406225
1146,163184
500,1471623
16172,2028991
16172,115394
16172,2029372
16172,39322
16172,1458392
16172,40327
16172,607536
16172,31973
16172,2029371
153653,638546
153653,638905
153653,883896
153653,933539
808633,1808728
1129204,1159443
504,813
35051,2054446
35051,972582
35051,1377447
35051,374269
1607,1022373
1607,794875
1290968,1513023
38102,49584
21961,239071
2970,1066875
353670,2119766
353670,1287085
672931,1644516
672931,1533678
672931,2177291
843897,963869
9017,104587
137868,591422
137868,1468120
137868,1623757
463933,1770264
870486,949987
463933,2029914
138292,1295996
80038,349932
118243,797262
9386,571280
1160527,1287085
895608,1393601
178582,975101
178582,1885798
672931,1192921
672931,1195773
527516,823336
929841,1225061
929841,1959820
153653,1086845
153653,1380080
929841,1052451
929841,1379442
929841,1510605
1607,256627
1607,316478
1607,390839
1607,412457
153653,1112124
153653,1426451
153653,923140
500,886103
1276156,1279068
353670,634509
353670,1063065
353670,905024
120177,889440
120177,867972
788190,2004708
273937,1363225
153653,1020723
353670,1342385
957332,2071364
957332,1641182
1218930,1808728
463933,802418
35448,110598
1607,120683
811842,1494442
811842,1646087
8076,1147205
9612,756191
1066705,1289687
1607,255919
672931,1542105
373,946
463933,1141516
811842,1683744
788189,1700329
811842,1161538
16172,48229
137868,1212365
153653,935283
153653,992917
16172,20479
192221,2429032
35448,388627
501955,1744922
811842,1840359
1347960,3015528
2198235,2379079
1290968,2405440
957332,957336
957332,1381283
957332,1210585
957332,1607184
173929,501955
133751,993218
353670,800841
353670,422058
811842,867864
153653,774554
153653,972581
672931,1492424
672931,731790
672931,1048120
672931,1346261
672931,1079252
35448,370191
672931,759258
120177,2304233
929841,1270566
564573,907265
1127529,1274706
1803259,2305307
2098607,2114043
1180526,1705990
992984,2234382
672931,829963
153653,1827790
153653,698756
113525,1946967
113525,1695901
138292,1401401
138292,1221420
138292,469943
4752,1121863
9774,37468
9774,33319
1301031,1427692
80038,288524
9774,52599
43231,507571
43231,533623
1638055,2079745
1129204,1633466
929841,1848316
929841,1480488
373,726072
373,1258878
8076,95244
1607,60623
1525242,1911437
118243,1201385
118243,1178268
1525242,1784564
501955,954812
1492424,1493482
2098607,2536769
1127529,1383395
133751,599878
672931,813904
672931,1542109
672931,809281
137868,688686
463933,520044
46415,511248
672931,1587139
672931,1167535
153653,897649
672931,1491134
672931,1739924
672931,1561618
672931,1489815
1180526,2920514
527516,807928
153653,2106650
992984,2315888
992984,1838305
672931,2204722
273937,2143313
929710,1811187
929710,1942361
929710,1324351
1607,9468
1607,445593
1607,890188
1607,34458
120177,379520
120177,828165
120177,760097
471414,540893
353670,527516
1301031,2083395
1638055,2116075
929841,987554
929841,1300452
929841,1278977
463933,1396203
34759,1381091
34759,196086
34759,261453
34759,1381095
204556,966025
843897,878744
138884,2168580
120177,1542109
929841,1330564
463933,719725
8076,186610
16172,864188
672931,803820
1160528,1603703
273937,483360
164,10230
1607,47879
52512,369185
52512,1237472
273937,2513374
12715,1375681
929841,1247252
16158,1730065
929710,1826579
153653,1027689
153653,1161623
463933,1117574
153653,1904831
929710,1547575
12715,247424
527516,1841788
273937,2513368
153653,1911437
153653,861492
137868,2268127
137868,1481576
353670,2396278
811842,1227339
811842,1622261
373,2302890
373,762201
9911,105561
808633,1069436
620106,807442
168819,511012
1290968,1638056
5411,437365
2243396,2373065
976,206426
527516,871338
811842,1169605
273937,828485
153653,931646
153653,1109430
273937,824188
811842,866027
672931,2388945
483466,483470
483466,932810
483466,1030913
483466,1394559
483466,701612
4752,32265
4752,8833
4752,32506
1301031,1989775
929841,1717154
30313,48274
30313,125494
63972,801324
811842,1229665
929710,1333775
1146,934240
811842,2100925
273937,1231776
1607,52672
463933,525804
929710,2028099
153653,1157459
153653,162474
153653,382829
153653,807349
353670,1767231
929710,1449820
929710,2185357
164,155298
811842,1167977
811842,899493
164,1602594
1492424,2177291
1492424,1738027
1129204,1430745
463933,2224534
145714,1682074
145714,827900
672931,2407358
672931,1207747
672931,1569686
672931,1529531
672931,1801149
672931,1669618
672931,1569763
2232549,2322495
1180526,1258907
120177,696833
463933,787669
1290968,1396704
273937,1031399
1180526,1200371
1180526,1475701
672931,1955221
672931,1560062
929841,1636590
120177,269043
120177,1053251
120177,1537545
120177,143296
4752,1730696
113525,1061516
273937,463597
16172,38025
16172,1134597
153653,1340731
153653,596635
120177,1165408
1607,582977
811842,1636658
36722,57028
672931,812992
672931,1777962
672931,1124147
1638055,1999638
672931,1257763
22141,381756
929710,1048818
47373,1124416
47373,1290043
52512,892362
52512,957336
353670,824188
353670,803820
353670,1554753
353670,624860
273937,1199975
153653,1670255
1129204,2299390
1129204,2764170
153653,1887202
153653,1489322
153653,1633635
113525,937968
9386,1320680
788189,1753290
296417,3078778
672931,1163809
137868,353923
137868,324977
992984,1638056
672931,1738026
957332,1964901
138292,832409
138292,1496817
138292,638135
1290968,1351418
153653,284182
153653,507936
808633,1153739
808633,1406719
21961,34460
672931,835442
153653,656090
153653,1138435
24550,1770242
242207,1690954
929710,1306066
1607,316477
2461,43683
2461,770154
2461,33371
2461,41537
2461,3462
2461,3698
2461,21832
2461,749560
463933,1331726
672931,1342006
929841,1000154
929841,1208014
1607,988265
811842,1527440
811842,938885
373,1180767
373,1476584
599067,1501257
120177,181386
1021201,1038863
353670,726072
353670,1258907
353670,1638056
353670,1513023
672931,829965
1735383,2030709
59693,1068893
59693,297060
527516,529750
153653,796889
137868,469344
137868,333071
137868,1181250
1180526,1524984
1180526,2443169
8076,929769
46,111852
1492424,1768394
322574,690415
322574,1555713
322574,1464190
463933,1239916
672931,2067172
672931,941164
672931,1720785
672931,1313227
35448,105085
1469129,1695901
16172,304981
153653,1045889
153653,1242195
2461,347525
2461,532187
929841,1317751
929841,1101938
929841,1444148
929841,1591257
672931,1342009
672931,2155137
672931,1116406
672931,966256
672931,2155138
929710,1030500
153653,498835
153653,924853
243782,1028592
273937,1697500
447770,544394
957332,1297193
957332,1297194
672931,1282360
273937,2172738
929841,2027298
130085,229906
130085,326600
8076,723574
1180526,2207334
21961,1108539
1180526,1533027
672931,1557563
1182,134812
153653,1389558
153653,1031390
153653,998368
118243,1017675
929841,943579
463933,1878546
168819,1663900
168819,595488
168819,1002448
168819,1241665
168819,1493271
168819,1591951
168819,771929
168819,833798
168819,626656
168819,831237
168819,1207486
168819,304067
168819,1218732
168819,176161
168819,1574933
168819,1710297
168819,1549790
168819,799435
168819,984404
168819,1290934
168819,454254
118243,271948
353670,757263
16172,224752
138292,448395
2461,685899
2461,247670
2461,2302138
2461,82981
2461,9193
2461,277669
2461,93071
2461,495514
35051,54460
471414,2093142
1471623,2695378
957332,1129244
164,2388
672931,1637497
52512,1884820
16172,2028990
8076,752832
1697548,1967129
120177,157342
120177,889441
929841,1070668
929841,1070669
120177,693689
353670,1026090
273937,1539924
2167,458282
120177,731789
120177,766706
672931,1079251
929841,1010605
811842,1064354
8076,24183
1263850,1525674
811842,1084840
811842,1015819
38102,668778
811842,1635780
337025,1748285
337025,1536779
337025,788340
337025,2007001
337025,571088
337025,788338
337025,2007011
337025,442274
337025,2007013
337025,1817508
337025,1817507
337025,2007015
337025,2007016
337025,2007017
337025,2007019
337025,2007020
337025,2007021
120177,1537551
527516,665024
35411,303152
35411,1287720
527516,1733111
1066705,2578862
63972,273606
1327733,1667047
1129204,1430513
929841,1615497
353670,1269383
273937,2087744
2461,4688
2461,112465
2461,9414
2461,633332
2461,1297718
2461,1040537
16172,212087
16172,47367
16172,33134
322574,811319
811842,1549793
870486,1770664
811842,1294013
599067,1947183
811842,984162
811842,1198000
322574,1207204
929841,1496164
929710,1454308
811842,1294135
153653,1424271
1145461,1526865
8076,105602
153653,757263
153653,1519546
153653,1660598
808007,940926
9383,34643
9383,39047
9383,41644
9383,234655
1160527,1301460
1160527,2064968
952332,1614284
273937,1272911
273937,1471597
672931,1493482
811842,813904
153653,2523570
153653,2260433
672931,968756
672931,868899
929841,1006020
273937,531656
273937,528363
273937,685363
80038,150282
353670,997433
300704,1952576
573621,1126596
273937,1228269
273937,1228272
273937,1589209
929841,1324242
137868,865878
808633,934154
501955,2511429
373,353667
672931,1823875
672931,2261029
672931,1505352
672931,1441701
672931,1664904
672931,1702735
8076,62842
929710,1788873
929710,1015795
153653,191988
273937,1293153
672931,2016970
153653,339116
153653,618346
153653,869526
118243,726072
672931,1215786
808633,1715894
394950,482245
500,1343190
500,908668
811842,1900334
120177,163726
63381,502476
929710,989896
52512,1549574
52512,1886299
347342,990034
672931,1492430
153653,1160238
34759,610168
153653,1062454
153653,1141330
8076,615524
8076,283775
8076,1354289
471414,1083304
672931,1598916
672931,1488195
672931,831354
811842,1380080
1066705,1445809
1066705,1968749
1347960,2082800
1347960,2083524
1607,847007
153653,934240
153653,822213
811842,1132657
113525,374763
113525,703187
113525,938462
113525,256614
113525,331677
113525,171625
113525,163234
113525,928102
113525,249655
113525,142148
113525,938463
929841,1489334
353670,624088
353670,944384
1290968,1667047
153653,1361881
957332,1080941
599067,1077001
1607,21416
38102,105813
1301031,1728927
1049244,1884972
9911,1178933
2461,786483
2461,171612
1160527,1276425
150290,1108274
16172,665008
1607,100154
1146,357692
500,1266
153653,1180312
1587,1101119
870486,1995085
870486,1911225
120177,681241
1180526,1480488
672931,1456724
1854,11459
337047,372352
35755,788561
35755,737653
112461,1051961
813933,1124916
813933,1346261
813933,1399151
516893,624480
3113,39229
3113,1007808
3113,693689
3113,1722129
3113,540904
3113,974869
654058,680671
813933,2181456
813933,2016970
813933,1823875
933996,1253088
1288163,1370383
845557,1695790
845557,1436305
813933,1669618
656090,926192
955561,1294761
1441701,1533678
357026,2126647
284,2601196
3113,137803
823361,1960959
21372,424441
459158,1176689
583875,885435
813933,1492424
813933,1048120
813933,1486832
813933,1282361
813933,1340971
813933,1489814
813933,1489813
3113,1492430
3113,157386
11680,56479
294394,779228
46359,1513451
835335,915508
835335,1256231
835335,1363675
1644,9509
1195599,2013115
1195773,1290933
1195773,1467120
112461,1283418
112461,1592064
336527,449251
1195599,1843426
1195599,1554751
168541,475736
11680,1739713
11680,731792
11680,641542
1854,164605
813933,1413925
813933,959592
459158,1235697
835335,1863921
583875,1115445
1026,1250417
3113,813933
654058,1169605
813933,2399996
813933,2227128
459158,1143013
727869,1153740
813933,1489816
813933,1542105
1644,6081
727869,806943
900,1369742
900,2061428
1206754,1207002
955561,1172357
11680,1565566
366866,1385354
813933,1167535
3113,157343
1949184,1986886
506,598537
176,2201869
929657,959374
459158,1053251
583875,854275
32814,353670
32814,1900199
933996,1394851
933996,1029249
35629,127483
35629,1195773
1539,244357
32814,1038168
675421,1014316
1193958,1403731
2374580,2413774
3113,192940
3113,1337227
813933,866600
813933,835442
813933,1079252
367771,618346
561811,928995
459158,988968
1026,1360060
1026,589582
3113,1039406
11680,2229945
933996,1260481
3113,825406
1786,2461
1195599,1750330
813933,1215786
813933,1294135
2098,406225
11680,524657
813933,941164
813933,1178666
35629,1308199
1206754,1207006
1206754,1436693
459158,1016657
813933,1403518
823361,843338
569240,1783679
813933,1492430
813933,1560062
813933,1488195
813933,1351889
813933,1598916
813933,1486831
236,237524
1275835,2481830
1275835,1568408
1275835,1522711
1275835,2167596
835335,1963455
813933,1608938
813933,1673365
654058,1105172
835335,1530806
363,2315362
1441701,2177291
1441701,1669618
68410,1396220
68410,1585971
1193958,1260653
236,361295
813933,1557563
813933,1974150
23375,175732
236,791
938,11300
236,938
236,11300
3113,625193
3113,1207002
168541,1637586
168541,696579
168541,1516937
168541,731209
168541,1516933
168541,1516930
168541,1516938
168541,960192
654058,1336850
35755,220558
1786,14410
131161,178640
1966,12640
318,1386753
848315,2287950
980076,1883791
1317700,1373785
1275835,2800954
1275835,1568272
813933,1569476
654058,2024571
236,1290968
1195599,1785786
168541,1324242
933996,1732582
813933,1124147
813933,1561618
813933,1489817
46359,759310
46359,1531411
265780,314360
265780,1234481
980076,1590368
980076,1911437
32814,555055
236,22532
236,1206587
1644,1645
1193958,1801683
980076,2338978
813933,855331
813933,1048104
656090,871338
255,796415
459158,795462
375648,762201
813933,2039270
813933,1987623
357026,542780
255,1108167
255,653794
1441701,2275189
1441701,1468159
813933,1079253
318,22850
1441701,1899171
11680,1565570
11680,2229985
813933,974869
933996,1167607
11680,295539
813933,1388488
933996,975013
11680,1515011
11680,512224
236,771509
340191,2362040
829625,829628
1966,1229749
35629,757263
35755,929779
11680,157557
11680,177506
1206754,1681228
980076,2064403
1026,961919
813933,1355025
168541,841907
168541,795171
375648,1684497
1644,11300
813933,2399092
459158,566619
459158,856920
813933,1165408
236,359330
236,1456831
236,10851
236,236276
236,237312
1441701,1556586
37250,90068
900,30471
835335,984798
654058,696912
654058,957336
168541,1206754
168541,1207006
1703,2232880
255,98146
813933,1313031
813933,1010609
1206754,1410602
11680,1163070
11680,742356
813933,1542109
3113,148108
516893,861492
112461,1174053
2116,59428
813933,2028914
1195773,1256263
813933,1290934
813933,1533678
1477252,2295255
939032,1276156
939032,1080570
939032,1129211
939032,1279068
939032,1039406
939032,1010609
939032,999698
813933,1443246
1539,42495
654058,1425923
654058,1610334
32814,428434
32814,744647
813933,1489815
11680,132013
11680,22585
929657,1401175
2142759,2143105
569240,736338
848315,1976530
56349,851783
1275835,1523415
311360,2217425
1275835,1283418
255,167499
654058,1719643
32814,127483
32814,34409
32814,35629
255,23801
35755,676394
35755,438138
35755,732142
30416,56393
1195773,2798943
1195773,2003466
35755,1118596
2142759,2155238
