artist_a,artist_b
11368,571803
47354,1264059
1559,542780
129136,248354
469344,1149671
1559,213636
497,14836
497,33006
46134,262731
106936,143371
1486831,1489816
1486831,1957776
1486831,1489817
3219,255180
3219,805795
35884,220234
45227,198804
11368,173929
11368,94349
308821,651451
417540,762201
1137225,1275158
501,179183
30471,463933
501,22532
119241,867972
119241,1486832
501,307956
31802,398195
204,312867
1559,52538
1559,153653
1559,625193
1559,606262
1559,623521
1559,623730
46134,225575
685,410424
501,9346
497,875399
15237,137868
119241,769821
469344,491224
305161,602001
1364856,1493482
30471,418601
956,10138
121198,205820
121198,253121
956,578321
296081,713240
433619,2265684
651440,794014
469344,796342
497,1185343
497,754654
35884,703448
305161,986750
305161,500893
311574,1019135
84,51406
882597,882598
308821,909871
634362,1110058
308821,765110
1486831,1530196
287019,1557539
119241,157343
231,2329
3219,48384
50761,127482
650494,864778
2129,196843
798,3026
634362,739787
84,137803
84,1684
46134,104430
178766,2648989
38102,46039
30313,1613061
30313,985148
30313,373000
30313,364732
30313,702278
30313,383586
30313,318956
30313,605195
68469,873887
68469,1240405
35051,54460
35051,1462033
35051,288984
153653,932854
120177,163726
153653,828582
353670,600808
243782,577870
137868,830986
137868,858375
137868,876338
120177,327907
1607,52672
103770,123028
463933,1310841
463933,1162761
599067,1137672
463933,989210
672931,1125831
138292,1245966
373,20544
373,24018
16350,34789
1607,10960
1146,1082835
8076,1724817
322574,506085
672931,1561635
672931,1197729
8076,148380
21948,160092
446255,2116340
446255,1198313
672931,866597
120177,379520
59570,184035
811842,1040763
788189,948668
120177,1403596
163506,306355
380,42060
153653,879773
137868,949612
137868,405358
9911,776907
153653,730878
1492424,1770821
2461,122653
2461,16528
2461,1467541
2461,1560011
137868,492512
154555,994473
137868,250358
373,946
811842,923140
11765,50270
501955,1157710
353670,450754
273937,944384
59570,698492
811842,997729
120177,867972
120177,846139
856128,1241266
273937,771898
12715,175937
12715,241941
12715,135599
12715,100544
1127529,2575599
118243,215252
1607,2239112
114425,1270595
483466,625284
483466,600671
483466,1030912
273937,825723
153653,864281
153653,864282
153653,984798
1145461,1616943
164,30871
120177,773724
46415,1164965
672931,759260
353670,624088
353670,800841
463933,655376
153653,691285
51296,142762
51296,887888
51296,1363900
672931,730640
43231,1213765
1146,406225
1146,163184
500,1471623
153653,638546
153653,638905
153653,883896
463933,757154
1129204,1159443
504,813
273937,403915
273937,307190
137868,160071
843897,963869
870486,949987
353670,837267
353670,762201
353670,530018
138292,1295996
80038,349932
273937,1675846
463679,968094
1160527,1287085
178582,975101
178582,1885798
373,163726
5411,668008
5411,1083143
5411,442483
929841,1052451
929841,1379442
929841,1510605
153653,1112124
153653,1426451
153653,923140
463933,1187706
8076,213541
500,886103
1276156,1279068
120177,889440
16172,24162
273937,492512
353670,797262
353670,1263491
353670,685363
153653,1020723
35448,110598
1607,120683
8076,1147205
15667,16162
120177,157343
811842,884821
463933,1141516
137868,152798
16172,48229
137868,1212365
153653,935283
153653,992917
153653,392147
273937,283117
55592,835381
153653,811842
153653,708797
153653,774554
153653,972581
672931,1492424
672931,731790
672931,1048120
672931,1346261
672931,1079252
35448,370191
672931,759258
153653,1378189
925888,925890
564573,907265
672931,829963
273937,964488
8076,43443
8076,1352050
138292,1401401
138292,1221420
138292,469943
153653,933539
2167,54097
353670,824188
3558,219655
3558,23424
9774,37468
9774,33319
15247,15666
15247,31442
15247,32737
483466,613260
8076,95244
672931,2831063
153653,828025
68469,211647
118243,340330
46415,511248
120177,529930
120177,137803
153653,892939
153653,941061
12715,1120152
120177,258235
120177,731729
173929,186717
173929,424482
137868,688686
34759,1381091
34759,196086
34759,261453
34759,1381095
204556,966025
856128,1007878
16172,864188
672931,803820
672931,813933
273937,483360
11336,854272
11336,877527
137868,844693
12715,1375681
843897,878744
929841,1247252
153653,1027689
153653,1161623
253,10042
463933,1117574
624858,726072
120177,441637
373,1226214
153653,529726
153653,670635
9911,105561
620106,807442
168819,511012
5411,437365
341872,2084466
14782,1525454
373,762201
811842,1169605
273937,828485
153653,931646
976,206426
273937,824188
811842,866027
31882,240712
341872,354071
483466,483470
483466,932810
483466,1030913
483466,1394559
483466,701612
4752,32265
4752,8833
4752,32506
9911,2366591
808007,1016864
46415,56685
46415,366890
153653,1157459
153653,162474
153653,382829
153653,807349
463933,909156
164,155298
35448,433955
811842,1167977
811842,899493
164,1602594
222148,455442
463933,787669
273937,1031399
672931,829964
153653,191988
120177,269043
120177,1053251
120177,1537545
1607,1644
1607,1645
273937,463597
273937,601141
36722,57028
353670,434566
22141,381756
273937,1199975
296417,3078778
216280,441777
137868,353923
137868,324977
957332,1964901
957332,957336
138292,832409
138292,1496817
138292,638135
153653,284182
153653,507936
2461,9414
2461,37740
2461,186618
2461,350478
2461,831634
2461,1052903
2461,784280
2461,119922
2461,500565
2461,86495
21961,34460
672931,835442
24550,1770242
273937,834541
137868,934787
373,787669
929841,1000154
929841,1208014
137868,229929
1021201,1038863
22141,2337116
500,59533
672931,829965
672931,759253
672931,855331
672931,946352
672931,825789
59693,1068893
59693,297060
153653,796889
137868,469344
137868,333071
137868,1181250
46,111852
163506,349657
463933,1239916
253,399541
35448,105085
16172,304981
2461,347525
2461,532187
70454,1688899
153653,654056
153653,909871
620106,674508
153653,498835
153653,924853
243782,1028592
957332,1297193
957332,1297194
21961,1108539
929841,943579
4752,81339
15247,152577
672931,846139
118243,271948
463933,520044
118243,1059473
138292,1223315
353670,757263
16172,224752
500,9776
500,1017018
15856,178533
463679,1353524
463679,860145
8076,1344220
137868,144783
957332,1129244
164,2388
8076,752832
120177,157342
120177,889441
929841,1070668
929841,1070669
672931,1079251
929841,1010605
8076,24183
811842,1084840
811842,1015819
527516,665024
35411,303152
35411,1287720
929841,1036083
929841,988364
120177,157386
1066705,2578862
138292,273937
1129204,1430513
273937,1752680
4752,306749
4752,1273089
5411,992290
1607,1602047
8076,325071
976,3444
380,52041
2461,4688
2461,112465
2461,633332
2461,1297718
2461,1040537
137868,1007917
137868,457542
15667,47168
672931,812992
322574,811319
1607,34317
1607,34598
1607,1633
74402,189030
1145461,1526865
137868,1712208
9383,34643
9383,39047
9383,41644
9383,234655
1160527,1301460
1160527,2064968
500,911087
137868,344689
672931,1493482
273937,531656
273937,528363
273937,685363
153653,625193
153653,606262
347342,554873
353670,1126773
137868,865878
290840,570262
273937,1293153
317,1405421
153653,339116
153653,618346
153653,869526
394950,482245
5411,678786
5411,306113
500,1343190
500,908668
9386,516560
9386,531285
9386,531288
9386,31874
8076,106941
672931,1492430
672931,1489814
5411,1168143
4752,902652
34759,610168
152273,383931
273937,600808
273937,800841
8076,615524
8076,283775
8076,1354289
153653,181386
471414,1083304
1492424,1492430
811842,1380080
1607,847007
1182,593780
8076,785945
353670,944384
353670,624860
957332,1080941
120177,157814
137868,219102
1160527,1276425
150290,1108274
253,21916
16172,665008
463933,895255
1146,357692
500,1266
1587,1101119
120177,681241
672931,1116406
672931,1456724
1854,11459
337047,372352
35755,788561
35755,737653
112461,1051961
813933,1124916
813933,1346261
1786,4326
35629,273937
35629,127483
35629,167512
3113,39229
3113,1007808
3113,693689
23375,52910
235,47942
654058,680671
1436,2402
656090,926192
1539,80640
569240,618404
459158,1176689
3113,157386
236,237524
35755,88971
23375,1643872
835335,915508
835335,1256231
835335,1363675
1644,9509
459158,898551
336527,449251
835335,945446
1854,164605
813933,1413925
813933,959592
459158,1235697
459158,1143013
1206754,1207002
11680,1565566
56349,234687
35629,477887
813933,1048120
2098,877018
32814,1038168
64021,139776
3113,192940
3113,1337227
813933,866600
813933,835442
813933,1079252
367771,618346
3113,137803
3113,836573
459158,988968
3113,1039406
3113,825406
2098,406225
337047,549575
35629,1308199
1206754,1207006
3418,43719
3418,32257
1206754,1436693
813933,1403518
823361,843338
835335,1963455
35629,236973
35629,115052
835335,1530806
1193958,1260653
459158,624088
23375,175732
3113,540904
3113,625193
3113,1207002
35755,220558
1786,14410
938,12395
318,1386753
35629,925890
35629,163726
35629,269029
35629,253598
1317700,1373785
35755,117210
3113,855397
1966,141284
35755,646496
900,47841
35629,217006
33958,371206
33958,390111
33958,541621
33958,390032
33958,370182
265780,314360
265780,1234481
1539,154899
813933,1492430
654058,696912
813933,855331
813933,1048104
656411,932137
375648,762201
32814,57186
236,361295
318,22850
56349,463933
56349,323048
11680,1565570
11680,295539
56349,350278
56349,80366
35755,929779
583875,885435
813933,1355025
168541,841907
168541,795171
813933,1165408
835335,984798
654058,957336
1703,2232880
1539,492512
1206754,1410602
561811,2379425
11680,1163070
11680,742356
580,649531
1539,3533
3113,148108
1539,1803
12783,137578
1195773,1256263
1477252,2295255
939032,1276156
939032,1080570
939032,1129211
939032,1279068
939032,1039406
939032,1010609
939032,999698
1539,42495
32814,428434
32814,744647
813933,1489815
32814,127482
32814,797262
32814,34409
32814,1263491
32814,353670
32814,685363
1539,114993
813933,1346259
3113,773065
56349,851783
591538,641530
255,167499
35755,676394
35755,438138
35755,732142
255,11368
35755,1118596
255,435693
255,616838
32814,293200
32814,885526
32814,757263
32814,315738
813933,1489819
813933,1294131
3113,157342
11680,51865
11680,1053251
835335,934240
260474,627879
459158,908889
35629,240486
35755,466138
2116,59428
1436,2726
255,404
813933,1167535
65864,1117221
459158,1238824
654058,890092
654058,1299185
255,232809
938,2292
823361,1016657
1206754,1681228
323769,483193
1539,15666
1539,31442
1539,10792
1539,15247
1539,3333
1539,32737
1539,14410
937968,1007140
36596,167651
36596,236471
36596,99287
1539,77944
1786,8824
1786,646105
1193958,1351274
1195773,1253054
56349,328544
56349,62370
56349,607752
2148,595859
2148,508943
2148,235391
938,5033
31699,106680
813933,1474962
1786,2120111
375648,528288
835335,988860
459158,579686
236,39366
11680,400593
11680,524657
363089,454711
363089,410737
363089,885431
363089,403831
363089,1165234
363089,811341
363089,804679
363089,1218374
31699,47511
1966,9160
337047,890100
583875,648790
583875,1344361
2098,2504
2098,318131
2098,44116
451826,478553
141,249
813933,1550826
236,14408
1517,1624
646439,830986
88,1135564
88,857320
813933,1208931
813933,829965
294394,1237078
938,30315
459158,554751
813933,1147900
813933,867972
656090,911844
459158,900428
938,38093
32814,163759
32814,540869
64517,244460
35755,746898
580,2281700
939032,1053251
823361,1195773
813933,1079251
459158,743249
591538,1412038
1786,4623
4222,36133
654058,1027689
255,1112124
255,153653
255,382829
255,807349
459158,881893
459158,529930
459158,855399
2098,222750
813933,889440
1005,129984
1005,8191
32814,269029
32814,244357
32814,246274
32814,353667
813933,1489817
813933,1036564
404966,889671
375648,527349
813933,1486832
1786,4343
1786,239178
11680,137803
1644,1645
11680,813933
3113,873149
3113,14462
1786,3427
1786,4325
1786,4335
1786,47168
1786,60544
35629,584507
35629,353667
35755,772572
2098,9341
1703,113382
32814,1139470
3113,11669
3113,654106
459158,571185
1786,248912
299,97619
516893,740965
24039,1213130
112461,463597
70949,90068
813933,1294127
64517,932146
1206754,1436694
131161,325823
813933,1492424
813933,1053252
459158,543742
823361,828485
823361,981732
654058,1169605
654058,829692
1966,676394
141,429209
813933,1247780
764180,1104420
933996,1084840
131161,138740
53135,556537
3113,11553
3113,57186
3113,817471
654058,1425923
654058,1610334
236,531923
34515,54974
34515,98864
813933,1579960
32814,163726
520702,745941
115103,161473
2098,57472
32814,1396084
813933,1556621
813933,866597
813933,1017845
11680,296251
168541,441784
1477252,2015357
1477252,2024581
375648,712556
35755,264319
35755,166118
813933,1538180
813933,1489813
813933,883752
255,1022
20092,1916018
56349,931443
939032,1258878
1539,611649
236,648093
591538,1204160
879194,921511
813933,1569476
813933,1489814
131161,422058
35629,463679
35629,127482
35629,304981
168541,353667
375648,1533100
357026,405553
459158,641496
1195773,2143880
11680,1565574
46359,104275
185322,202037
654058,928266
8531,137715
32814,203152
1206754,1436685
813933,879453
323769,1116577
323769,1872025
323769,1872026
323769,1872027
323769,1872028
323769,1872029
323769,1872030
323769,1872032
323769,852227
323769,1872035
323769,1872036
323769,346369
323769,826466
323769,960779
813933,1486831
813933,1257763
813933,825789
3113,188156
375648,569274
459158,1025982
921438,2114834
35755,602014
813933,933539
813933,923140
32814,44318
32814,961303
9764,265857
255,187707
104712,131975
11680,157347
11680,177505
255,43671
363089,597046
375648,377766
3113,37180
11680,924853
459158,988971
48225,183593
46359,261725
323769,1916648
337047,625886
365078,385327
813933,1282360
813933,1282361
813933,1282362
813933,1282363
813933,1271166
451826,527517
656090,812286
381516,664859
12374,121640
1517,708665
314879,1392617
1206754,1222925
255,344890
11680,1565568
1786,64940
35755,794664
459158,665024
11680,428434
1644,260777
654058,1883879
46359,85714
375648,712548
1966,400230
1966,1081790
363089,599382
299,1198547
56349,821945
1275835,1580451
1275835,1519546
939032,1195773
654058,799350
823361,1276425
823361,898962
813933,901566
112461,527516
46359,677265
656090,1077125
813933,1528295
813933,1079253
260474,619268
236,567826
236,887552
459158,499810
323769,1618347
1195773,1444315
1195773,1276740
35629,624860
748297,807604
748297,913998
46359,572453
459158,688686
459158,531656
35755,693644
459158,800841
1436,24511
823361,1381561
1026,294700
1026,137543
46359,315511
141,846
3113,383283
255,383527
938,2502
178153,279383
178153,267410
178153,1002848
35629,531656
35629,528363
35629,824188
35629,44318
32814,240486
11680,1247884
3113,403831
24330,831634
35755,384961
3113,549575
1195773,1570895
4222,50256
35755,318736
32814,217006
32814,318723
32814,41057
235,199309
235,38767
11680,261725
363,84601
363,41326
363,35575
363,11999
363,906
56608,1072189
459158,509118
459158,1458426
127691,859552
188132,197454
1066628,1261260
399997,505247
2101,488996
5189,125371
143,371944
65422,207671
504164,762201
504164,1350987
504164,770733
180066,710576
837426,2988131
837426,981777
2798,217898
107412,928518
11623,23156
510,38895
660974,1463425
396801,984329
396801,1099235
757263,907137
757263,1875861
30049,831741
2215,411098
2215,911102
85714,1247884
77916,574153
660974,998368
660974,838293
127691,309399
3020,79044
837426,1335945
286795,364760
994,9911
22532,243404
22532,373001
3020,688686
660974,805795
101,14410
101,1786
757263,843338
1950,710810
121932,667422
101,976
22585,1573804
1528,2853549
2101,35852
2101,756191
2101,963599
46507,260820
469,178910
469,32197
39116,648790
36958,78253
127691,1064356
127691,571185
127691,140323
127691,672997
3571,112464
757263,803820
5189,870353
647066,804944
2101,342367
660974,835335
101,1539
1109430,1499982
201512,882066
22585,35481
121932,197559
757263,923140
660974,1026997
420179,439652
110860,115052
201512,266918
927399,1066704
747970,1754088
757263,920582
1129211,1276156
1129211,1279068
121932,936668
121932,124252
38658,68367
249490,389552
36958,357604
36958,39829
396950,1394518
743019,985434
743019,1384920
743019,1384933
180066,363387
901289,1772885
1360628,1426454
757263,885526
757263,838293
757263,838288
757263,954152
757263,786252
757263,1257035
2104,635283
396950,1394521
2312,1509477
84654,647066
396950,937397
36958,181387
757263,925888
757263,925890
757263,1211293
4514,482317
792854,1129832
101,15666
101,31442
101,10792
101,15247
101,3333
101,32737
3333,15666
3333,31442
3333,10792
3333,15247
3333,32737
1109430,1617773
159138,162176
20203,24583
994,590923
121932,155298
11062,22077
75742,423541
227182,997625
121932,835782
117968,635848
106127,362016
106127,405610
106127,160522
1129211,1144832
743019,859924
33387,54958
1193,34789
757263,824188
757263,771898
110860,663582
101,119870
188132,447127
227182,498966
459157,1307440
39116,372064
249490,513543
1129211,1307469
35899,315743
469,1008835
1528,169160
459157,960165
419165,478872
1360628,1360635
2151,287350
249490,280602
101,16360
101,3416
101,2021
660974,1279768
106127,1038402
459157,657268
459157,1180809
35599,53142
101,206426
225271,606198
119,10115
119,1360180
119,1285140
757263,828485
33387,289779
419165,463933
5189,58734
2215,33544
11623,462060
11623,16409
39116,391830
101,77944
747970,1107424
24583,33515
41073,406899
41073,1734164
115320,762170
1044056,1049914
1528,6436
1528,21367
115320,309381
504164,1250547
504164,1245960
504164,888008
923305,1418765
420179,778570
11428,33052
11062,95052
757263,800841
757263,894303
1109430,1445809
4514,5381
504164,968094
36913,579176
36913,441388
36913,1581357
106127,1263491
65422,1540767
227182,276322
757263,994608
5189,36824
757263,1396084
2798,898307
5189,214085
5189,142567
5189,364411
51259,107513
51259,276928
39431,297061
39431,274426
39431,675800
39431,267271
39431,113177
757263,1287085
11428,47812
743019,1923058
30049,1020882
14712,46634
245404,339116
110860,300423
110860,157386
110860,1139470
1360628,1539306
22585,143296
30049,2092758
201512,992894
757263,1173490
1802,12726
901289,1004148
39116,746076
22585,46655
22585,189857
22585,94971
22585,114549
22585,66047
22585,489240
22585,206902
22585,2250009
73844,1216403
77916,1076953
77916,1120154
77916,809843
3271,1257268
16175,56981
16175,111869
16175,87565
201512,1254506
923305,1219115
747970,1892189
85714,803820
1632,2739002
121932,304981
249490,504960
249490,354408
249490,283663
80432,249490
80432,504960
80432,354408
80432,283663
39116,100154
127691,575206
757263,898706
245404,1112422
77916,139684
747970,943579
959,11491
994,518471
787498,1370451
22585,54739
65422,163726
714072,878693
2101,49273
2101,494027
2101,212280
837426,875254
11428,406225
101,3444
39116,52035
22532,648324
660974,892914
399997,908150
22585,422835
837426,1042280
787498,1410524
757263,830986
892157,988860
39116,1171950
11623,23392
1360628,1610334
523932,899945
523932,836796
16175,59972
16175,30556
504164,1186573
504164,1072685
837426,894953
114289,236082
801011,1206939
22585,37180
711769,778192
757263,1568670
477230,1207032
477230,873073
660974,774554
1047,987884
1047,987885
901289,1310908
757263,1016480
757263,858379
36913,1563329
107412,940459
396801,406941
757263,1195773
101,4508
399997,686013
523932,633596
30049,51394
2215,2935
757263,1392887
757263,1258878
757263,1340731
115320,674660
2798,361743
227182,708678
3571,112465
1632,1830
1632,2325
39116,429345
1109430,1130852
1109430,1113461
8692,21320
1641,636122
1641,76076
1641,3947
32763,59198
454061,1258878
14645,21982
14645,39407
803820,1167535
306739,453416
306739,1176405
306739,865478
2172,534408
2172,140307
14645,2121882
628,127395
2171,89738
2171,511254
1016458,1039406
1004914,1199975
14645,46088
212090,706066
923228,990758
864994,1259036
34409,353667
999698,1029785
155298,346180
864994,933539
31715,645638
21495,976973
82336,95105
1016458,1258878
40462,40907
34409,1394928
34409,49634
739774,956717
739774,1674158
739774,1158346
513,506113
803820,1274706
648799,701014
650607,797262
821945,896647
933991,1405478
821945,896501
33363,471226
33363,132486
357,473375
85980,624214
85980,167180
50128,672447
933991,1310841
120147,647066
722373,1399924
11730,395088
395428,596411
1145862,1361598
735773,1610334
155298,913269
51348,312067
126679,140170
651450,751229
821945,1181250
21495,654056
21495,147334
82336,183364
803820,803882
803820,1053251
803820,1257763
803820,1557539
803820,813900
821945,975930
864994,866593
130626,143910
7342,447885
2171,286615
2171,520680
2383,52034
50128,843338
155298,1608156
155298,381856
155298,256986
524484,700264
166,33486
166,519
120147,277046
454061,1025899
34409,454061
34409,203152
34409,279383
34409,246274
34409,1025899
155298,337301
803820,1441701
3648,1081948
821945,1129058
2171,628869
2171,193931
193931,628869
47658,1575040
47658,398377
47658,521740
47658,55293
166,12640
628,51468
32763,520626
7342,94510
101990,829965
395428,768034
864994,1039406
803820,1165408
11730,217681
11730,259637
648763,1105678
999698,1276156
999698,1080570
999698,1129211
999698,1279068
999698,1039406
999698,1010609
34409,936668
34409,121932
34409,124252
513,1229749
513,12640
513,31355
9849,23821
34409,127482
34409,797262
34409,1263491
34409,353670
34409,685363
821945,1068147
101990,626820
1540725,1803798
48230,105909
48230,285812
870909,942935
870909,1258878
870909,1007140
118677,373814
118677,232871
497971,821643
82336,119264
1536,134858
1536,15694
21495,36928
1385,43626
454061,2236039
236800,708824
101990,637857
190352,1240360
1086,114682
157138,260979
3648,1487461
87223,1368916
87223,1368921
497971,702767
1069478,1784156
1069478,1136959
362053,745888
3884,1110619
3648,440635
194405,197406
7342,180964
7342,198226
803820,813904
821945,829692
821945,863107
47867,55146
1016458,1456211
85980,1573249
85980,2297420
2171,591239
704698,1084840
3884,1216859
228165,343352
42946,191065
879058,2502864
1016458,1176989
1016458,1176988
21495,399432
9849,49654
879058,903975
157138,237838
157138,656717
21495,749175
368794,1044709
2171,698756
294721,457542
803820,813933
821945,944801
887909,2146253
34409,796698
513,41057
37058,394177
2171,650392
31715,33071
472424,546211
513,57186
21495,947395
2171,99187
803820,884234
1016458,1356039
1016458,1589208
651450,697597
2171,1204992
2171,57227
2171,98146
3002,59351
118677,1791173
7342,7367
33363,275305
33363,333697
33363,88049
1641,2281203
85980,385077
85980,772815
33363,1241516
648799,1807581
648799,1503576
631249,905024
153022,1337153
2172,492512
1227339,1298699
119870,404810
15263,466877
648799,957332
648799,1964901
648799,957336
3648,233931
119870,517471
119870,199264
119870,902688
1227339,1330477
631249,682257
769555,1131523
788,511606
101990,192940
101990,400591
101990,731789
803820,823336
803820,864994
82336,463933
101990,400593
101990,696841
101990,287019
395428,931443
418540,651450
14645,1425660
821945,1036822
166,198071
166,177
166,558770
34409,2842676
45764,827526
803820,1294131
1016458,1168033
4531,175127
3128,325132
1016458,1016656
9849,230222
362053,1170562
1086,11058
1086,47784
34409,202877
34409,318723
368794,900501
497971,599442
71942,1110058
454061,945147
454061,1684314
101990,1556674
821945,886880
9849,699176
3139,955078
3139,52183
1617,134370
21495,216675
631249,915508
212204,224216
803820,1307997
722373,797036
21668,36961
117999,496950
1016458,1276425
1016458,1031399
1016458,1441089
2171,41453
2171,105261
194405,802405
194405,963874
34409,478553
650607,726074
803820,944893
769555,1258878
821945,834035
803820,933539
803820,923140
1016458,1261414
1016458,1161623
157138,825407
368794,422037
368794,1383034
3884,246316
16458,451439
166,23801
166,30871
166,1039485
803820,899493
1016458,1016467
1086,423799
1086,10151
21495,1186714
36971,262054
32763,419521
3648,46415
22486,465361
3139,293426
396732,904599
650607,1843426
126679,171810
821945,1035931
497971,518471
803820,998962
769555,1153740
9849,48478
1641,30049
1641,5436
1641,22848
1641,87867
1641,39407
1227339,1684387
1227339,2027854
650607,1313227
631249,1121682
1016458,1178337
722373,958460
769555,1317001
14645,459797
14645,44132
14645,1515063
85980,1641976
166,64017
821945,1081989
375655,754645
155298,828363
1227339,1330481
803820,1042474
1087122,1764432
155298,644166
492737,910122
648799,899218
396732,669587
1641,21832
1641,1766
1641,214085
1641,16218
1641,5439
34409,883941
34409,450754
21495,444057
514,84601
514,15290
120677,1102767
120677,207671
453416,1176405
453416,865478
453416,624208
996842,1719172
22428,1936466
154505,369560
51000,892763
210888,264273
11387,35884
11387,477887
279890,499098
754645,823336
185321,821945
624860,905024
514,459158
154505,282550
1536300,1991742
1536300,1668330
1536300,3189943
1536300,3189945
1536300,3189950
176938,318723
545968,640031
79965,574584
1766,23412
215252,1263117
185321,389042
305099,824188
99105,358745
44116,177570
1309389,1430006
146,32197
754645,857223
754645,1102104
387,5737
59041,69740
1526784,1861306
967,97546
215252,556753
59428,318050
176938,529750
1766,32327
387,372708
36687,518096
33071,34187
60623,212087
154505,971566
215252,449323
35115,132473
624860,972670
641496,1222890
8918,1187222
176938,443595
136542,804068
1766,41651
59383,2695057
624860,1077786
754645,1087386
910299,1260481
16409,53232
14210,46045
60623,84601
1856,31001
1856,20002
154505,864994
176938,191988
20072,56404
514,864994
1766,421257
624860,735906
150452,356066
514,137803
185321,436557
185321,246274
754645,843338
5518,1038182
5518,984216
5518,461973
184,344561
1766,1954
59041,511885
514,169160
514,115052
387,1539
387,3533
387,1803
1803,3533
4022,265205
4022,50023
4022,603227
624860,690118
154505,1206754
514,757263
36687,374560
36687,41110
176938,905024
15875,142998
15875,47383
641496,838181
59041,59267
154505,309399
89545,445587
1655,51956
1655,3411
1655,3752
1655,88953
1655,3453
1309389,1309393
1309389,1309392
624860,1313227
387,15689
514,650387
43443,1352050
176938,243404
99105,224219
387,6083
545968,605105
404323,506795
114474,249553
215252,330228
170817,256165
170817,293356
1655,3534
815,67633
834705,834707
30874,316477
1085292,1087386
44116,318131
514,157342
624860,1191475
14210,133579
151801,642563
89545,1199518
967,1528
967,169160
59041,126974
1831,2107
122811,867043
60039,137803
60039,141284
60039,250358
3143,38092
157896,294212
185321,624088
545968,989028
453416,1176361
1626,11229
16409,462060
2628,21721
514,32814
39782,104467
5032,36491
5032,145263
279890,650607
11387,188156
624860,898706
624860,858626
15875,47358
209911,743401
545968,2479602
279890,758677
817228,887451
387,6080
474825,531440
624860,843338
957336,1964901
2628,117950
878985,1933262
215252,1121863
215252,1276182
5518,36141
5518,9842
5518,266571
170817,1525852
514,669457
11387,93772
624860,1180154
624860,943157
624860,866527
59041,1078122
514,1684
14407,818093
624860,1174503
16531,37160
154505,304981
154505,353667
185321,681241
815,2122
815,2863
815,48504
146,1043413
35115,110595
35115,196609
35115,282581
1165408,1682806
624860,937006
114474,122653
114474,133070
33071,172654
176938,541578
11387,463679
11387,127482
11387,35629
11387,304981
453416,613149
305099,528363
89545,891107
176938,307148
514,57186
1766,99537
39782,102805
39782,127701
279890,581606
815,89738
624860,906500
545968,1217978
11649,396234
60537,1085625
60537,1085626
514,32847
4022,38813
788561,998368
560847,1449725
815,173661
176938,1131760
641496,843338
998,742356
32283,116401
185321,759260
43443,344348
387,33453
305099,582783
387,15684
33071,108609
33071,913426
404323,416618
514,450754
514,531656
305099,808875
305099,422058
21308,114458
21308,250358
21308,241000
957336,1102951
957336,1057569
514,572089
514,157386
176938,1119455
624860,884040
279890,477887
20072,23951
20072,56602
2628,46998
24635,348135
68173,832859
425118,850852
24074,657422
24074,739112
215252,1355691
215252,629917
284154,407349
11387,703448
1165408,1191475
1165408,1257763
176938,934986
176938,990435
176938,626872
59041,302437
624860,1016480
624860,944384
624860,800841
3143,275167
514,3113
16332,57834
185321,225587
1766,2327
1766,2006810
788561,805792
5518,6242
5518,351081
8918,51195
1766,21832
1766,214085
1766,16218
1766,5439
176938,369560
176938,832859
369560,832859
514,769821
545968,776068
54861,383619
86380,125577
54861,798471
108969,1198099
108969,870632
118716,167512
6932,1345456
728442,730006
12705,34514
30564,31481
30564,147862
30564,137059
30564,58544
189913,229929
215254,510613
1100,501185
54861,1236841
55795,188156
1009,40850
54861,1176696
32415,114474
4216,36596
54861,463933
54861,1162761
87203,531923
981953,3153204
6932,1239575
54861,324581
54861,558511
78253,504164
78253,762201
50615,198758
108969,1360169
108969,802405
108969,306883
189913,463597
31005,800128
11489,62706
87203,163726
87203,412724
189913,255180
554751,624088
32857,399541
55630,1212188
1220040,2040791
121640,1037091
54861,638546
981953,1546171
981953,1518291
585303,1282278
762201,819032
762201,1250547
1031399,1126330
1167535,1294131
762201,837426
498966,872598
898706,1258878
898706,1016458
34462,892751
34462,892752
6453,31613
189913,757263
189913,907137
189913,596411
541578,828426
1633635,2435760
34462,90251
34462,172591
1011743,1328650
634509,933539
731729,829965
731729,1208931
731729,1053251
55795,934471
1583,407663
1031399,1102967
23579,103684
46998,1028455
389077,1118936
767846,1035736
11632,48426
696841,1557452
503413,926192
315753,531923
315753,399541
315753,357688
315753,459663
1167535,1608938
78253,942935
78253,94453
696841,1079250
461247,726074
441637,459158
54861,130046
147334,654056
31005,142921
315753,489045
54861,1268216
9359,817650
762201,1131245
503413,1215070
510911,695651
55630,422058
189913,318723
1297224,1329298
593481,908784
73342,98654
984899,1434955
1338689,2079632
189913,1041633
189913,359330
696841,819840
55795,422058
55630,179605
510911,695650
512383,654056
1220040,1465771
512383,638546
189913,796889
6932,1212365
48426,169160
87198,200960
1082835,1152310
952291,1016458
11632,23996
189913,273937
189913,269029
189913,253598
731729,813933
762201,837267
108969,1026997
189913,923140
189913,843338
315753,627932
189913,528363
189913,217006
108166,166258
16167,45968
16167,1327786
6932,9153
1583,20533
981953,1167316
441637,1016596
1010888,1084840
3250,528631
634509,803820
12443,63541
12443,22863
174522,1809726
9158,1986393
259223,282435
51119,64076
74202,262693
498966,553804
54861,185418
3250,12230
3250,158346
541578,924316
54861,206232
54861,317843
1119,11047
189913,315753
1220040,1463556
147334,709465
78253,273194
78253,882199
